14391,2188,1,85,0,110,0
14392,2188,1,85,0,114,0
14393,2188,1,62,0,113,0
14394,2188,1,85,0,110,0
14395,2189,1,85,0,114,0
14396,2189,1,66,0,112,0
14397,2189,1,85,0,112,0
14398,2189,1,85,0,110,0
14399,2189,1,78,0,112,0
14400,2189,1,85,0,110,1
14401,2189,1,85,0,112,0
14402,2189,1,78,0,112,0
14403,2190,1,85,0,110,0
14404,2190,1,85,0,112,0
14405,2190,1,85,0,110,0
14406,2190,1,77,0,111,0
14407,2190,1,66,0,113,0
14408,2190,1,85,0,112,0
14409,2190,1,85,0,110,0
14410,2190,1,85,0,110,0
14411,2191,1,85,0,110,0
14412,2191,1,85,0,110,0
14413,2191,1,66,0,115,0
14414,2191,1,85,0,117,0
14415,2191,1,85,0,110,0
14416,2191,1,78,0,114,0
14417,2191,1,78,0,112,0
14418,2191,1,85,0,110,0
14419,2192,1,85,0,110,0
14420,2192,1,85,0,112,0
14421,2192,1,85,0,110,0
14422,2192,1,85,0,110,0
14423,2192,1,85,0,110,0
14424,2192,1,75,0,113,0
14425,2192,1,85,0,110,0
14426,2193,1,85,0,112,0
14427,2193,1,85,0,110,0
14428,2193,1,85,0,110,0
14429,2193,1,85,0,110,0
14430,2193,1,85,0,116,0
14431,2193,1,85,0,110,0
14432,2193,1,85,0,110,0
14433,2194,1,70,0,115,0
14434,2194,1,78,0,112,0
14435,2194,1,85,0,110,0
14436,2194,1,78,0,114,0
14437,2194,1,85,0,114,0
14438,2194,1,85,0,112,0
14439,2194,1,85,0,110,0
14440,2194,1,85,0,110,0
14441,2195,1,85,0,110,0
14442,2195,1,85,0,110,0
14443,2195,1,75,0,113,0
14444,2195,1,85,0,112,0
14445,2195,1,85,0,110,0
14446,2195,1,85,0,110,0
14447,2195,1,77,0,110,0
14448,2195,1,85,0,113,0
14449,2196,1,85,0,110,0
14450,2196,1,85,0,110,0
14451,2196,1,85,0,112,0
14452,2196,1,69,0,112,0
14453,2196,1,82,0,110,0
14454,2196,1,85,0,110,0
14455,2196,1,85,0,112,0
14456,2196,1,85,0,110,0
14457,2197,1,85,0,110,0
14458,2197,1,85,0,110,0
14459,2197,1,85,0,110,0
14460,2197,1,78,0,112,0
14461,2197,1,85,0,112,0
14462,2197,1,85,0,112,0
14463,2197,1,78,0,112,0
14464,2197,1,85,0,110,0
14465,2198,1,77,0,111,0
14466,2198,1,85,0,110,0
14467,2198,1,85,0,110,0
14468,2198,1,85,0,110,0
14469,2198,1,85,0,110,0
14470,2198,1,85,0,110,0
14471,2198,1,85,0,110,0
14472,2198,1,85,0,110,0
14473,2199,1,85,0,110,0
14474,2199,1,85,0,110,0
14475,2199,1,85,0,114,0
14476,2199,1,77,0,110,0
14477,2199,1,85,0,110,0
14478,2199,1,85,0,110,0
14479,2200,1,85,0,110,0
14480,2200,1,85,0,110,0
14481,2200,1,85,0,112,0
14482,2200,1,85,0,110,0
14483,2200,1,75,0,113,0
14484,2200,1,85,0,110,0
14485,2200,1,77,0,110,0
14486,2200,1,85,0,110,0
14487,2201,1,77,0,111,0
14488,2201,1,78,0,114,0
14489,2201,1,85,0,110,0
14490,2201,1,78,0,112,0
14491,2201,1,85,0,110,0
14492,2201,1,85,0,112,0
14493,2202,1,77,0,110,0
14494,2202,1,85,0,110,0
14495,2202,1,85,0,110,0
14496,2202,1,85,0,110,0
14497,2202,1,77,0,111,0
14498,2202,1,78,0,112,0
14499,2202,1,85,0,110,0
14500,2203,1,85,0,110,1
14501,2203,1,63,0,114,0
14502,2203,1,85,0,114,0
14503,2203,1,85,0,112,0
14504,2203,1,85,0,110,0
14505,2203,1,69,0,112,0
14506,2203,1,69,0,112,0
14507,2203,1,85,0,112,0
14508,2204,1,56,0,114,0
14509,2204,1,85,0,110,0
14510,2204,1,85,0,114,0
14511,2204,1,78,0,116,0
14512,2204,1,85,0,114,0
14513,2204,1,69,0,112,0
14514,2204,1,85,0,110,0
14515,2205,1,85,0,110,0
14516,2205,1,85,0,110,0
14517,2205,1,85,0,112,0
14518,2205,1,85,0,112,0
14519,2205,1,85,0,110,0
14520,2205,1,69,0,112,0
14521,2205,1,85,0,114,0
14522,2206,1,85,0,112,0
14523,2206,1,85,0,112,0
14524,2206,1,85,0,110,0
14525,2206,1,85,0,110,0
14526,2206,1,85,0,110,0
14527,2206,1,85,0,110,0
14528,2206,1,85,0,112,0
14529,2207,1,85,0,110,0
14530,2207,1,85,0,110,0
14531,2207,1,85,0,110,0
14532,2207,1,85,0,110,0
14533,2207,1,69,0,112,0
14534,2207,1,82,0,111,0
14535,2207,1,85,0,110,0
14536,2208,1,82,0,111,0
14537,2208,1,85,0,110,0
14538,2208,1,78,0,112,0
14539,2208,1,85,0,110,0
14540,2208,1,85,0,110,0
14541,2208,1,78,0,114,0
14542,2208,1,85,0,112,0
14543,2208,1,69,0,112,0
14544,2209,1,85,0,110,0
14545,2209,1,85,0,112,0
14546,2209,1,85,0,112,0
14547,2209,1,85,0,110,0
14548,2209,1,85,0,114,0
14549,2209,1,85,0,110,0
14550,2209,1,85,0,110,0
14551,2209,1,85,0,111,0
14552,2209,1,85,0,110,0
14553,2210,1,85,0,110,0
14554,2210,1,69,0,112,0
14555,2210,1,85,0,110,0
14556,2210,1,77,0,111,0
14557,2210,1,85,0,112,0
14558,2210,1,82,0,115,0
14559,2210,1,62,0,113,0
14560,2210,1,85,0,110,0
14561,2211,1,85,0,112,0
14562,2211,1,85,0,110,0
14563,2211,1,85,0,110,0
14564,2211,1,85,0,110,0
14565,2211,1,85,0,110,0
14566,2211,1,69,0,112,0
14567,2211,1,85,0,110,0
14568,2211,1,85,0,110,0
14569,2211,1,85,0,110,0
14570,2212,1,85,0,112,0
14571,2212,1,85,0,110,0
14572,2212,1,77,0,110,0
14573,2212,1,85,0,110,0
14574,2212,1,45,0,116,0
14575,2212,1,85,0,110,0
14576,2212,1,69,0,112,0
14577,2212,1,85,0,110,0
14578,2213,1,85,0,112,0
14579,2213,1,77,0,112,0
14580,2213,1,85,0,112,0
14581,2213,1,85,0,110,0
14582,2213,1,78,0,112,0
14583,2213,1,82,0,111,0
14584,2213,1,69,0,114,0
14585,2213,1,85,0,112,0
14586,2214,1,85,0,110,0
14587,2214,1,77,0,111,0
14588,2214,1,85,0,110,0
14589,2214,1,82,0,113,0
14590,2214,1,82,0,110,0
14591,2214,1,85,0,110,0
14592,2214,1,85,0,110,0
14593,2214,1,78,0,112,0
14594,2214,1,85,0,110,0
14595,2215,1,85,0,110,0
14596,2215,1,85,0,110,0
14597,2215,1,85,0,114,0
14598,2215,1,85,0,110,0
14599,2215,1,69,0,116,0
14600,2215,1,85,0,110,1
14601,2215,1,78,0,112,0
14602,2215,1,85,0,112,0
14603,2216,1,85,0,110,0
14604,2216,1,85,0,110,0
14605,2216,1,85,0,110,0
14606,2216,1,78,0,112,0
14607,2216,1,85,0,110,0
14608,2216,1,85,0,110,0
14609,2216,1,85,0,110,0
14610,2217,1,85,0,112,0
14611,2217,1,77,0,111,0
14612,2217,1,75,0,113,0
14613,2217,1,85,0,110,0
14614,2217,1,85,0,114,0
14615,2217,1,78,0,112,0
14616,2217,1,85,0,110,0
14617,2217,1,85,0,110,0
14618,2218,1,85,0,111,0
14619,2218,1,85,0,110,0
14620,2218,1,85,0,110,0
14621,2218,1,85,0,110,0
14622,2218,1,82,0,111,0
14623,2218,1,78,0,112,0
14624,2218,1,85,0,114,0
14625,2219,1,69,0,112,0
14626,2219,1,85,0,110,0
14627,2219,1,85,0,110,0
14628,2219,1,69,0,116,0
14629,2219,1,69,0,112,0
14630,2219,1,85,0,110,0
14631,2219,1,73,0,114,0
14632,2220,1,77,0,115,0
14633,2220,1,85,0,110,0
14634,2220,1,85,0,110,0
14635,2220,1,85,0,110,0
14636,2220,1,85,0,110,0
14637,2220,1,85,0,110,0
14638,2220,1,85,0,110,0
14639,2221,1,85,0,110,0
14640,2221,1,85,0,110,0
14641,2221,1,85,0,111,0
14642,2221,1,69,0,112,0
14643,2221,1,85,0,110,0
14644,2221,1,85,0,110,0
14645,2221,1,85,0,112,0
14646,2221,1,85,0,110,0
14647,2222,1,69,0,116,0
14648,2222,1,85,0,112,0
14649,2222,1,85,0,110,0
14650,2222,1,85,0,112,0
14651,2222,1,78,0,112,0
14652,2223,1,85,0,110,0
14653,2223,1,85,0,110,0
14654,2223,1,69,0,112,0
14655,2223,1,85,0,110,0
14656,2223,1,85,0,110,0
14657,2223,1,85,0,110,0
14658,2224,1,85,0,110,0
14659,2224,1,85,0,110,0
14660,2224,1,69,0,112,0
14661,2224,1,69,0,114,0
14662,2224,1,85,0,110,0
14663,2224,1,85,0,110,0
14664,2224,1,85,0,110,0
14665,2224,1,85,0,110,0
14666,2225,1,73,0,114,0
14667,2225,1,85,0,114,0
14668,2225,1,85,0,110,0
14669,2225,1,85,0,110,0
14670,2225,1,85,0,110,0
14671,2225,1,85,0,110,0
14672,2225,1,85,0,112,0
14673,2225,1,69,0,114,0
14674,2226,1,85,0,110,0
14675,2226,1,85,0,110,0
14676,2226,1,85,0,110,0
14677,2226,1,77,0,111,0
14678,2226,1,78,0,112,0
14679,2227,1,85,0,110,0
14680,2227,1,77,0,113,0
14681,2227,1,85,0,112,0
14682,2227,1,85,0,110,0
14683,2227,1,85,0,110,0
14684,2227,1,77,0,111,0
14685,2227,1,85,0,110,0
14686,2227,1,85,0,110,0
14687,2227,1,85,0,112,0
14688,2228,1,82,0,115,0
14689,2228,1,85,0,110,0
14690,2228,1,85,0,112,0
14691,2228,1,85,0,112,0
14692,2228,1,85,0,110,0
14693,2228,1,82,0,115,0
14694,2228,1,85,0,112,0
14695,2229,1,85,0,110,0
14696,2229,1,85,0,112,0
14697,2229,1,85,0,110,0
14698,2229,1,85,0,110,0
14699,2229,1,85,0,110,0
14700,2229,1,85,0,112,1
14701,2229,1,85,0,110,0
14702,2229,1,85,0,110,0
14703,2230,1,85,0,110,0
14704,2230,1,85,0,110,0
14705,2230,1,62,0,112,0
14706,2230,1,69,0,112,0
14707,2230,1,85,0,110,0
14708,2230,1,85,0,110,0
14709,2230,1,85,0,110,0
14710,2230,1,85,0,114,0
14711,2231,1,85,0,110,0
14712,2231,1,85,0,112,0
14713,2231,1,85,0,112,0
14714,2231,1,78,0,114,0
14715,2231,1,77,0,111,0
14716,2231,1,85,0,112,0
14717,2231,1,78,0,114,0
14718,2231,1,85,0,110,0
14719,2232,1,85,0,110,0
14720,2232,1,85,0,110,0
14721,2232,1,85,0,110,0
14722,2232,1,85,0,110,0
14723,2232,1,85,0,110,0
14724,2232,1,85,0,110,0
14725,2232,1,85,0,110,0
14726,2232,1,85,0,112,0
14727,2233,1,85,0,110,0
14728,2233,1,85,0,112,0
14729,2233,1,85,0,110,0
14730,2233,1,85,0,110,0
14731,2233,1,66,0,114,0
14732,2233,1,85,0,110,0
14733,2234,1,85,0,110,0
14734,2234,1,85,0,110,0
14735,2234,1,82,0,110,0
14736,2234,1,85,0,110,0
14737,2234,1,78,0,112,0
14738,2234,1,85,0,110,0
14739,2234,1,85,0,110,0
14740,2235,1,78,0,114,0
14741,2235,1,85,0,110,0
14742,2235,1,85,0,110,0
14743,2235,1,85,0,112,0
14744,2235,1,85,0,112,0
14745,2235,1,85,0,110,0
14746,2235,1,85,0,112,0
14747,2236,1,85,0,114,0
14748,2236,1,85,0,110,0
14749,2236,1,85,0,110,0
14750,2236,1,85,0,110,0
14751,2236,1,85,0,110,0
14752,2236,1,69,0,112,0
14753,2236,1,85,0,110,0
14754,2237,1,85,0,110,0
14755,2237,1,77,0,111,0
14756,2237,1,85,0,110,0
14757,2237,1,85,0,110,0
14758,2238,1,85,0,110,0
14759,2238,1,85,0,110,0
14760,2238,1,77,0,111,0
14761,2239,1,85,0,110,0
14762,2239,1,85,0,110,0
14763,2239,1,85,0,112,0
14764,2239,1,85,0,110,0
14765,2239,1,85,0,110,0
14766,2239,1,85,0,110,0
14767,2239,1,85,0,110,0
14768,2239,1,77,0,110,0
14769,2240,1,85,0,110,0
14770,2240,1,85,0,110,0
14771,2240,1,85,0,110,0
14772,2240,1,85,0,110,0
14773,2240,1,78,0,114,0
14774,2240,1,85,0,110,0
14775,2240,1,85,0,110,0
14776,2240,1,85,0,110,0
14777,2241,1,69,0,112,0
14778,2241,1,85,0,110,0
14779,2241,1,85,0,110,0
14780,2241,1,85,0,112,0
14781,2241,1,85,0,114,0
14782,2241,1,85,0,110,0
14783,2242,1,85,0,110,0
14784,2242,1,85,0,114,0
14785,2242,1,85,0,110,0
14786,2242,1,85,0,110,0
14787,2242,1,85,0,114,0
14788,2242,1,78,0,114,0
14789,2243,1,85,0,112,0
14790,2243,1,85,0,110,0
14791,2243,1,85,0,110,0
14792,2243,1,85,0,110,0
14793,2243,1,85,0,116,0
14794,2243,1,85,0,110,0
14795,2243,1,85,0,114,0
14796,2244,1,85,0,110,0
14797,2244,1,85,0,110,0
14798,2244,1,85,0,110,0
14799,2244,1,85,0,110,0
14800,2244,1,85,0,114,1
14801,2244,1,85,0,112,0
14802,2245,1,85,0,112,0
14803,2245,1,78,0,112,0
14804,2245,1,69,0,112,0
14805,2245,1,85,0,112,0
14806,2245,1,85,0,112,0
14807,2245,1,85,0,111,0
14808,2245,1,85,0,110,0
14809,2246,1,78,0,112,0
14810,2246,1,85,0,112,0
14811,2246,1,85,0,110,0
14812,2246,1,78,0,112,0
14813,2246,1,85,0,112,0
14814,2246,1,85,0,112,0
14815,2246,1,85,0,114,0
14816,2246,1,85,0,110,0
14817,2247,1,85,0,110,0
14818,2247,1,77,0,113,0
14819,2247,1,85,0,110,0
14820,2247,1,85,0,110,0
14821,2247,1,78,0,114,0
14822,2247,1,85,0,114,0
14823,2247,1,85,0,110,0
14824,2247,1,85,0,110,0
14825,2248,1,85,0,110,0
14826,2248,1,85,0,112,0
14827,2248,1,85,0,118,0
14828,2248,1,82,0,113,0
14829,2248,1,85,0,110,0
14830,2248,1,78,0,112,0
14831,2248,1,85,0,110,0
14832,2249,1,85,0,114,0
14833,2249,1,85,0,110,0
14834,2249,1,85,0,110,0
14835,2249,1,85,0,110,0
14836,2249,1,69,0,112,0
14837,2249,1,78,0,112,0
14838,2249,1,85,0,112,0
14839,2249,1,85,0,110,0
14840,2249,1,69,0,114,0
14841,2250,1,85,0,110,0
14842,2250,1,85,0,110,0
14843,2250,1,85,0,112,0
14844,2250,1,77,0,110,0
14845,2250,1,85,0,110,0
14846,2250,1,85,0,110,0
14847,2250,1,85,0,110,0
14848,2250,1,77,0,113,0
14849,2251,1,85,0,110,0
14850,2251,1,85,0,110,0
14851,2251,1,85,0,110,0
14852,2251,1,85,0,112,0
14853,2251,1,82,0,111,0
14854,2251,1,85,0,110,0
14855,2251,1,85,0,110,0
14856,2252,1,85,0,111,0
14857,2252,1,85,0,110,0
14858,2252,1,85,0,110,0
14859,2252,1,85,0,110,0
14860,2252,1,85,0,110,0
14861,2252,1,78,0,112,0
14862,2252,1,85,0,110,0
14863,2252,1,85,0,110,0
14864,2253,1,85,0,110,0
14865,2253,1,85,0,110,0
14866,2253,1,56,0,114,0
14867,2253,1,85,0,110,0
14868,2253,1,85,0,110,0
14869,2253,1,85,0,110,0
14870,2253,1,85,0,110,0
14871,2253,1,85,0,114,0
14872,2253,1,85,0,110,0
14873,2254,1,85,0,110,0
14874,2254,1,70,0,111,0
14875,2254,1,85,0,110,0
14876,2254,1,85,0,110,0
14877,2254,1,69,0,114,0
14878,2254,1,85,0,110,0
14879,2254,1,85,0,112,0
14880,2254,1,85,0,112,0
14881,2255,1,85,0,110,0
14882,2255,1,85,0,110,0
14883,2255,1,63,0,114,0
14884,2255,1,78,0,112,0
14885,2255,1,85,0,114,0
14886,2255,1,85,0,110,0
14887,2255,1,85,0,114,0
14888,2255,1,85,0,110,0
14889,2256,1,85,0,110,0
14890,2256,1,85,0,112,0
14891,2256,1,75,0,112,0
14892,2256,1,85,0,110,0
14893,2256,1,78,0,114,0
14894,2256,1,85,0,113,0
14895,2256,1,85,0,110,0
14896,2256,1,85,0,112,0
14897,2257,1,85,0,110,0
14898,2257,1,85,0,110,0
14899,2257,1,78,0,112,0
14900,2257,1,85,0,110,1
14901,2257,1,85,0,110,0
14902,2257,1,85,0,110,0
14903,2257,1,85,0,114,0
14904,2257,1,85,0,120,0
14905,2258,1,85,0,110,0
14906,2258,1,85,0,110,0
14907,2258,1,85,0,110,0
14908,2258,1,77,0,110,0
14909,2258,1,85,0,114,0
14910,2258,1,85,0,110,0
14911,2258,1,85,0,110,0
14912,2258,1,85,0,110,0
14913,2259,1,85,0,110,0
14914,2259,1,85,0,110,0
14915,2259,1,85,0,110,0
14916,2259,1,85,0,110,0
14917,2259,1,69,0,112,0
14918,2259,1,69,0,112,0
14919,2259,1,75,0,113,0
14920,2259,1,63,0,114,0
14921,2260,1,85,0,110,0
14922,2260,1,85,0,114,0
14923,2260,1,85,0,110,0
14924,2260,1,78,0,120,0
14925,2260,1,85,0,110,0
14926,2260,1,85,0,110,0
14927,2260,1,85,0,112,0
14928,2260,1,85,0,112,0
14929,2261,1,85,0,110,0
14930,2261,1,85,0,110,0
14931,2261,1,85,0,110,0
14932,2261,1,85,0,110,0
14933,2261,1,85,0,110,0
14934,2261,1,82,0,113,0
14935,2261,1,85,0,110,0
14936,2261,1,85,0,110,0
14937,2262,1,85,0,114,0
14938,2262,1,85,0,110,0
14939,2262,1,85,0,110,0
14940,2262,1,78,0,112,0
14941,2262,1,78,0,112,0
14942,2262,1,85,0,110,0
14943,2262,1,85,0,110,0
14944,2262,1,85,0,110,0
14945,2263,1,85,0,110,0
14946,2263,1,77,0,111,0
14947,2263,1,85,0,110,0
14948,2263,1,85,0,110,0
14949,2263,1,82,0,113,0
14950,2263,1,85,0,112,0
14951,2263,1,78,0,112,0
14952,2263,1,85,0,110,0
14953,2264,1,85,0,110,0
14954,2264,1,85,0,112,0
14955,2264,1,78,0,112,0
14956,2264,1,77,0,113,0
14957,2264,1,77,0,110,0
14958,2264,1,85,0,110,0
14959,2264,1,85,0,110,0
14960,2264,1,77,0,110,0
14961,2265,1,85,0,114,0
14962,2265,1,85,0,114,0
14963,2265,1,78,0,112,0
14964,2265,1,85,0,110,0
14965,2265,1,69,0,114,0
14966,2265,1,85,0,114,0
14967,2265,1,85,0,110,0
14968,2266,1,85,0,112,0
14969,2266,1,85,0,112,0
14970,2266,1,85,0,112,0
14971,2266,1,82,0,113,0
14972,2266,1,78,0,114,0
14973,2266,1,85,0,110,0
14974,2266,1,85,0,110,0
14975,2266,1,85,0,112,0
14976,2267,1,85,0,112,0
14977,2267,1,85,0,110,0
14978,2267,1,85,0,110,0
14979,2267,1,85,0,110,0
14980,2267,1,85,0,112,0
14981,2267,1,85,0,110,0
14982,2267,1,85,0,110,0
14983,2268,1,85,0,110,0
14984,2268,1,85,0,110,0
14985,2268,1,77,0,111,0
14986,2268,1,85,0,110,0
14987,2268,1,85,0,110,0
14988,2268,1,78,0,112,0
14989,2268,1,85,0,111,0
14990,2269,1,85,0,110,0
14991,2269,1,73,0,114,0
14992,2269,1,69,0,112,0
14993,2269,1,85,0,110,0
14994,2269,1,78,0,112,0
14995,2269,1,85,0,110,0
14996,2269,1,85,0,110,0
14997,2270,1,85,0,110,0
14998,2270,1,85,0,110,0
14999,2270,1,85,0,110,0
15000,2270,1,85,0,110,1
15001,2270,1,85,0,110,0
15002,2270,1,85,0,110,0
15003,2270,1,85,0,112,0
15004,2270,1,85,0,112,0
15005,2271,1,78,0,112,0
15006,2271,1,85,0,110,0
15007,2271,1,85,0,110,0
15008,2271,1,85,0,110,0
15009,2271,1,78,0,116,0
15010,2271,1,85,0,112,0
15011,2271,1,85,0,110,0
15012,2271,1,85,0,110,0
15013,2272,1,85,0,110,0
15014,2272,1,85,0,112,0
15015,2272,1,85,0,112,0
15016,2272,1,85,0,110,0
15017,2272,1,85,0,118,0
15018,2272,1,85,0,110,0
15019,2272,1,85,0,110,0
15020,2272,1,85,0,112,0
15021,2273,1,85,0,110,0
15022,2273,1,85,0,110,0
15023,2273,1,85,0,110,0
15024,2273,1,75,0,112,0
15025,2273,1,85,0,112,0
15026,2273,1,85,0,110,0
15027,2273,1,85,0,110,0
15028,2274,1,85,0,110,0
15029,2274,1,85,0,110,0
15030,2274,1,82,0,110,0
15031,2274,1,85,0,110,0
15032,2274,1,85,0,112,0
15033,2274,1,85,0,110,0
15034,2274,1,85,0,110,0
15035,2274,1,85,0,110,0
15036,2275,1,85,0,110,0
15037,2275,1,69,0,112,0
15038,2275,1,85,0,110,0
15039,2275,1,78,0,112,0
15040,2275,1,85,0,112,0
15041,2275,1,85,0,110,0
15042,2275,1,85,0,110,0
15043,2275,1,85,0,110,0
15044,2275,1,62,0,113,0
15045,2276,1,69,0,112,0
15046,2276,1,85,0,110,0
15047,2276,1,85,0,110,0
15048,2276,1,78,0,112,0
15049,2276,1,85,0,110,0
15050,2276,1,85,0,110,0
15051,2276,1,85,0,110,0
15052,2277,1,85,0,110,0
15053,2277,1,85,0,110,0
15054,2277,1,85,0,110,0
15055,2277,1,85,0,110,0
15056,2277,1,78,0,112,0
15057,2277,1,85,0,110,0
15058,2277,1,85,0,110,0
15059,2277,1,78,0,112,0
15060,2278,1,85,0,110,0
15061,2278,1,85,0,110,0
15062,2278,1,85,0,110,0
15063,2278,1,69,0,112,0
15064,2278,1,82,0,111,0
15065,2278,1,85,0,112,0
15066,2278,1,69,0,112,0
15067,2279,1,85,0,110,0
15068,2279,1,85,0,110,0
15069,2279,1,69,0,112,0
15070,2279,1,85,0,110,0
15071,2279,1,85,0,110,0
15072,2279,1,78,0,112,0
15073,2279,1,85,0,112,0
15074,2279,1,73,0,118,0
15075,2280,1,85,0,110,0
15076,2280,1,85,0,110,0
15077,2280,1,85,0,114,0
15078,2280,1,85,0,114,0
15079,2280,1,85,0,110,0
15080,2280,1,85,0,114,0
15081,2280,1,85,0,110,0
15082,2281,1,82,0,110,0
15083,2281,1,85,0,110,0
15084,2281,1,85,0,110,0
15085,2281,1,85,0,110,0
15086,2281,1,85,0,110,0
15087,2281,1,85,0,110,0
15088,2282,1,85,0,110,0
15089,2282,1,85,0,110,0
15090,2282,1,77,0,111,0
15091,2282,1,85,0,110,0
15092,2282,1,85,0,112,0
15093,2282,1,85,0,110,0
15094,2282,1,78,0,112,0
15095,2282,1,82,0,110,0
15096,2283,1,77,0,113,0
15097,2283,1,85,0,110,0
15098,2283,1,70,0,113,0
15099,2283,1,85,0,110,0
15100,2283,1,85,0,110,1
15101,2283,1,85,0,112,0
15102,2283,1,62,0,113,0
15103,2283,1,85,0,110,0
15104,2283,1,85,0,110,0
15105,2284,1,85,0,114,0
15106,2284,1,85,0,110,0
15107,2284,1,85,0,110,0
15108,2284,1,63,0,114,0
15109,2284,1,69,0,112,0
15110,2284,1,85,0,110,0
15111,2284,1,85,0,110,0
15112,2284,1,82,0,112,0
15113,2285,1,85,0,110,0
15114,2285,1,85,0,110,0
15115,2285,1,85,0,110,0
15116,2285,1,85,0,110,0
15117,2285,1,85,0,110,0
15118,2285,1,78,0,112,0
15119,2285,1,82,0,110,0
15120,2285,1,85,0,110,0
15121,2286,1,85,0,112,0
15122,2286,1,85,0,110,0
15123,2286,1,56,0,116,0
15124,2286,1,85,0,112,0
15125,2286,1,78,0,114,0
15126,2286,1,85,0,110,0
15127,2286,1,85,0,116,0
15128,2287,1,78,0,112,0
15129,2287,1,85,0,110,0
15130,2287,1,85,0,114,0
15131,2287,1,85,0,110,0
15132,2287,1,85,0,110,0
15133,2287,1,85,0,110,0
15134,2287,1,85,0,110,0
15135,2288,1,85,0,110,0
15136,2288,1,85,0,110,0
15137,2288,1,69,0,112,0
15138,2288,1,63,0,114,0
15139,2288,1,85,0,110,0
15140,2288,1,82,0,114,0
15141,2288,1,77,0,110,0
15142,2288,1,85,0,112,0
15143,2289,1,85,0,110,0
15144,2289,1,85,0,112,0
15145,2289,1,85,0,112,0
15146,2289,1,85,0,110,0
15147,2289,1,85,0,112,0
15148,2289,1,85,0,110,0
15149,2289,1,85,0,110,0
15150,2289,1,85,0,110,0
15151,2290,1,85,0,110,0
15152,2290,1,85,0,112,0
15153,2290,1,69,0,112,0
15154,2290,1,77,0,113,0
15155,2290,1,85,0,110,0
15156,2290,1,85,0,110,0
15157,2290,1,85,0,110,0
15158,2291,1,85,0,112,0
15159,2291,1,85,0,110,0
15160,2291,1,78,0,114,0
15161,2291,1,85,0,110,0
15162,2291,1,85,0,110,0
15163,2291,1,85,0,110,0
15164,2291,1,85,0,110,0
15165,2291,1,85,0,114,0
15166,2292,1,85,0,110,0
15167,2292,1,85,0,114,0
15168,2292,1,85,0,110,0
15169,2292,1,85,0,110,0
15170,2292,1,85,0,110,0
15171,2292,1,85,0,110,0
15172,2293,1,69,0,112,0
15173,2293,1,85,0,110,0
15174,2293,1,85,0,112,0
15175,2293,1,85,0,110,0
15176,2293,1,85,0,110,0
15177,2293,1,85,0,110,0
15178,2293,1,82,0,110,0
15179,2293,1,85,0,112,0
15180,2294,1,85,0,110,0
15181,2294,1,85,0,110,0
15182,2294,1,85,0,110,0
15183,2294,1,85,0,110,0
15184,2294,1,85,0,110,0
15185,2294,1,85,0,112,0
15186,2294,1,78,0,112,0
15187,2294,1,69,0,112,0
15188,2295,1,85,0,110,0
15189,2295,1,85,0,112,0
15190,2295,1,85,0,110,0
15191,2295,1,85,0,112,0
15192,2295,1,85,0,112,0
15193,2295,1,85,0,110,0
15194,2295,1,85,0,110,0
15195,2295,1,85,0,110,0
15196,2295,1,85,0,110,0
15197,2296,1,85,0,110,0
15198,2296,1,85,0,110,0
15199,2296,1,85,0,110,0
15200,2296,1,85,0,110,1
15201,2296,1,82,0,110,0
15202,2296,1,85,0,110,0
15203,2296,1,85,0,110,0
15204,2297,1,85,0,110,0
15205,2297,1,85,0,110,0
15206,2297,1,85,0,110,0
15207,2297,1,85,0,110,0
15208,2297,1,85,0,110,0
15209,2297,1,85,0,112,0
15210,2297,1,73,0,114,0
15211,2298,1,85,0,110,0
15212,2298,1,85,0,110,0
15213,2298,1,85,0,110,0
15214,2298,1,85,0,110,0
15215,2298,1,78,0,112,0
15216,2298,1,85,0,112,0
15217,2299,1,85,0,112,0
15218,2299,1,85,0,114,0
15219,2299,1,85,0,110,0
15220,2299,1,62,0,112,0
15221,2299,1,85,0,110,0
15222,2300,1,69,0,112,0
15223,2300,1,85,0,112,0
15224,2300,1,85,0,110,0
15225,2300,1,85,0,110,0
15226,2300,1,85,0,110,0
15227,2300,1,78,0,112,0
15228,2300,1,85,0,110,0
15229,2301,1,85,0,110,0
15230,2301,1,82,0,115,0
15231,2301,1,85,0,110,0
15232,2301,1,85,0,110,0
15233,2301,1,85,0,110,0
15234,2301,1,85,0,114,0
15235,2301,1,85,0,110,0
15236,2301,1,69,0,112,0
15237,2302,1,69,0,116,0
15238,2302,1,69,0,114,0
15239,2302,1,85,0,110,0
15240,2302,1,85,0,110,0
15241,2302,1,78,0,112,0
15242,2302,1,85,0,110,0
15243,2302,1,69,0,112,0
15244,2302,1,85,0,112,0
15245,2303,1,78,0,112,0
15246,2303,1,85,0,110,0
15247,2303,1,85,0,110,0
15248,2303,1,85,0,111,0
15249,2303,1,85,0,110,0
15250,2303,1,85,0,110,0
15251,2303,1,85,0,110,0
15252,2303,1,85,0,110,0
15253,2304,1,77,0,111,0
15254,2304,1,78,0,112,0
15255,2304,1,69,0,116,0
15256,2304,1,77,0,110,0
15257,2304,1,85,0,110,0
15258,2304,1,69,0,112,0
15259,2304,1,85,0,110,0
15260,2304,1,85,0,110,0
15261,2304,1,85,0,110,0
15262,2305,1,78,0,114,0
15263,2305,1,85,0,114,0
15264,2305,1,85,0,112,0
15265,2305,1,69,0,112,0
