2839,1097,0,0,0,147,0
2840,1097,0,43,0,106,0
2841,1097,2,2,0,301,0
2842,1097,0,31,0,109,0
2843,1098,0,12,0,118,0
2844,1098,0,31,0,110,0
2845,1098,0,35,0,106,0
2846,1098,0,6,0,124,0
2847,1099,0,43,0,106,0
2848,1099,0,23,0,114,0
2849,1099,0,43,0,105,0
2850,1099,0,31,0,108,0
2851,1099,0,25,0,143,0
2852,1100,2,44,0,301,0
2853,1100,0,48,0,105,0
2854,1100,0,18,0,113,0
2855,1100,0,39,0,107,0
2856,1101,0,13,0,123,0
2857,1101,0,20,0,118,0
2858,1101,0,35,0,110,0
2859,1101,0,48,0,105,0
2860,1102,0,35,0,114,0
2861,1102,0,31,0,108,0
2862,1102,0,0,0,190,0
2863,1102,0,15,0,115,0
2864,1103,0,3,0,131,0
2865,1103,0,43,0,106,0
2866,1103,0,10,0,148,0
2867,1103,0,15,0,116,0
2868,1104,0,12,0,117,0
2869,1104,0,35,0,107,0
2870,1104,0,39,0,151,0
2871,1104,0,23,0,114,0
2872,1105,0,28,0,144,0
2873,1105,0,48,0,105,0
2874,1105,0,43,0,110,0
2875,1106,0,31,0,109,0
2876,1106,0,25,0,110,0
2877,1106,0,31,0,109,0
2878,1106,0,23,0,111,0
2879,1106,0,13,0,171,0
2880,1107,0,31,0,108,0
2881,1107,0,48,0,105,0
2882,1107,0,43,0,106,0
2883,1107,0,43,0,106,0
2884,1107,0,48,0,109,0
2885,1108,0,48,0,105,0
2886,1108,0,39,0,108,0
2887,1108,0,28,0,195,0
2888,1108,0,25,0,110,0
2889,1109,4,41,0,301,0
2890,1109,0,43,0,106,0
2891,1109,0,39,0,107,0
2892,1109,0,43,0,105,0
2893,1109,0,13,0,117,0
2894,1110,2,0,0,301,0
2895,1110,0,31,0,109,0
2896,1110,2,55,0,301,0
2897,1110,0,20,0,111,0
2898,1111,0,28,0,120,0
2899,1111,0,48,0,105,0
2900,1111,0,48,0,105,1
2901,1111,0,31,0,118,0
2902,1112,0,48,0,105,0
2903,1112,3,0,0,301,0
2904,1112,0,43,0,106,0
2905,1112,0,31,0,109,0
2906,1113,0,18,0,179,0
2907,1113,0,9,0,120,0
2908,1113,0,39,0,106,0
2909,1113,0,43,0,136,0
2910,1113,0,39,0,107,0
2911,1114,3,34,0,301,0
2912,1114,0,25,0,111,0
2913,1114,0,28,0,110,0
2914,1114,0,48,0,105,0
2915,1114,0,25,0,111,0
2916,1115,0,7,0,175,0
2917,1115,0,48,0,105,0
2918,1115,0,48,0,157,0
2919,1115,0,20,0,111,0
2920,1116,0,39,0,109,0
2921,1116,0,12,0,118,0
2922,1116,0,25,0,111,0
2923,1116,0,43,0,113,0
2924,1116,0,48,0,105,0
2925,1117,0,35,0,108,0
2926,1117,0,39,0,109,0
2927,1117,0,31,0,107,0
2928,1117,0,23,0,118,0
2929,1117,0,25,0,110,0
2930,1118,0,48,0,105,0
2931,1118,0,48,0,105,0
2932,1118,0,13,0,117,0
2933,1118,0,43,0,106,0
2934,1118,0,39,0,107,0
2935,1119,0,0,0,153,0
2936,1119,0,31,0,108,0
2937,1119,0,48,0,112,0
2938,1119,0,28,0,110,0
2939,1120,0,1,0,135,0
2940,1120,0,43,0,138,0
2941,1120,0,28,0,112,0
2942,1120,0,48,0,105,0
2943,1121,0,5,0,126,0
2944,1121,0,35,0,108,0
2945,1121,0,11,0,119,0
2946,1121,0,39,0,107,0
2947,1121,0,48,0,109,0
2948,1122,3,12,0,301,0
2949,1122,0,16,0,125,0
2950,1122,0,28,0,109,0
2951,1123,0,39,0,107,0
2952,1123,0,15,0,116,0
2953,1124,0,16,0,118,0
2954,1124,0,48,0,105,0
2955,1124,0,0,0,147,0
2956,1124,0,25,0,111,0
2957,1125,0,48,0,105,0
2958,1125,0,15,0,115,0
2959,1125,0,39,0,109,0
2960,1125,0,7,0,123,0
2961,1126,0,39,0,107,0
2962,1126,0,15,0,115,0
2963,1126,0,48,0,105,0
2964,1126,0,39,0,129,0
2965,1127,0,35,0,108,0
2966,1127,0,16,0,115,0
2967,1127,0,43,0,105,0
2968,1127,0,16,0,114,0
2969,1128,0,2,0,135,0
2970,1128,0,43,0,108,0
2971,1128,0,8,0,122,0
2972,1129,3,36,0,301,0
2973,1129,0,25,0,115,0
2974,1129,0,20,0,143,0
2975,1130,0,18,0,113,0
2976,1130,0,43,0,106,0
2977,1130,0,23,0,114,0
2978,1130,0,9,0,119,0
2979,1131,0,48,0,105,0
2980,1131,0,39,0,107,0
2981,1131,0,10,0,120,0
2982,1132,0,48,0,144,0
2983,1132,3,28,0,301,0
2984,1132,0,39,0,107,0
2985,1132,0,48,0,105,0
2986,1133,0,28,0,110,0
2987,1133,0,43,0,105,0
2988,1133,0,28,0,119,0
2989,1134,0,9,0,127,0
2990,1134,0,39,0,107,0
2991,1134,0,25,0,111,0
2992,1134,0,35,0,108,0
2993,1135,0,20,0,112,0
2994,1135,0,5,0,126,0
2995,1135,0,35,0,108,0
2996,1136,0,48,0,151,0
2997,1136,0,39,0,157,0
2998,1136,0,43,0,154,0
2999,1137,0,16,0,113,0
3000,1137,0,48,0,105,1
3001,1137,0,15,0,114,0
3002,1138,3,48,0,301,0
3003,1138,0,43,0,116,0
3004,1139,0,48,0,109,0
3005,1139,0,35,0,108,0
3006,1140,2,16,0,301,0
3007,1140,0,15,0,120,0
3008,1140,0,39,0,113,0
3009,1140,0,18,0,138,0
3010,1141,3,32,0,301,0
3011,1141,0,48,0,107,0
3012,1142,0,35,0,108,0
3013,1142,0,28,0,109,0
3014,1142,0,35,0,111,0
3015,1142,0,9,0,121,0
3016,1143,0,3,0,126,0
3017,1143,0,12,0,176,0
3018,1143,0,35,0,109,0
3019,1144,0,48,0,105,0
3020,1144,0,9,0,121,0
3021,1144,0,23,0,112,0
3022,1144,0,48,0,105,0
3023,1145,0,39,0,107,0
3024,1145,0,12,0,115,0
3025,1145,0,39,0,106,0
3026,1146,0,39,0,111,0
3027,1146,3,44,0,301,0
3028,1146,0,28,0,109,0
3029,1147,0,23,0,112,0
3030,1147,0,31,0,109,0
3031,1147,0,25,0,111,0
3032,1148,0,12,0,118,0
3033,1148,0,35,0,108,0
3034,1148,0,39,0,109,0
3035,1149,0,31,0,109,0
3036,1149,0,3,0,133,0
3037,1149,0,35,0,108,0
3038,1150,0,31,0,109,0
3039,1150,0,28,0,110,0
3040,1150,0,48,0,109,0
3041,1151,0,31,0,149,0
3042,1151,0,23,0,110,0
3043,1152,0,39,0,107,0
3044,1152,0,43,0,105,0
3045,1152,0,20,0,112,0
3046,1153,0,48,0,105,0
3047,1153,0,35,0,112,0
3048,1153,0,20,0,112,0
3049,1154,0,31,0,109,0
3050,1155,0,48,0,105,0
3051,1155,0,48,0,105,0
3052,1156,0,3,0,129,0
3053,1157,0,11,0,119,0
3054,1157,0,48,0,105,0
3055,1157,0,43,0,105,0
3056,1158,0,3,0,129,0
3057,1158,0,48,0,105,0
3058,1159,0,39,0,113,0
3059,1159,0,31,0,109,0
3060,1159,0,48,0,105,0
3061,1160,0,20,0,112,0
3062,1161,0,25,0,109,0
3063,1161,0,48,0,105,0
3064,1162,0,12,0,117,0
3065,1162,0,48,0,105,0
3066,1162,0,31,0,109,0
3067,1163,0,31,0,133,0
3068,1163,0,48,0,105,0
3069,1163,0,39,0,109,0
3070,1164,0,10,0,128,0
3071,1164,0,35,0,132,0
3072,1164,0,31,0,109,0
3073,1165,0,28,0,157,0
3074,1165,0,3,0,129,0
3075,1165,0,48,0,105,0
3076,1165,0,8,0,121,0
3077,1166,0,25,0,110,0
3078,1166,0,35,0,108,0
3079,1166,0,48,0,105,0
3080,1167,0,43,0,105,0
3081,1167,0,6,0,130,0
3082,1167,0,39,0,132,0
3083,1168,0,48,0,145,0
3084,1168,4,44,0,301,0
3085,1169,0,28,0,136,0
3086,1169,0,15,0,116,0
3087,1169,0,28,0,110,0
3088,1169,0,7,0,122,0
3089,1170,0,2,0,131,0
3090,1170,3,15,0,301,0
3091,1171,0,43,0,111,0
3092,1171,0,48,0,105,0
3093,1171,0,48,0,140,0
3094,1171,0,48,0,105,0
3095,1172,0,43,0,110,0
3096,1172,0,39,0,107,0
3097,1172,0,48,0,107,0
3098,1172,0,31,0,166,0
3099,1173,0,13,0,117,0
3100,1173,0,48,0,105,1
3101,1173,0,35,0,114,0
3102,1173,0,48,0,105,0
3103,1174,0,39,0,113,0
3104,1174,0,43,0,105,0
3105,1174,0,35,0,107,0
3106,1174,0,25,0,111,0
3107,1175,0,48,0,107,0
3108,1175,0,35,0,108,0
3109,1175,0,31,0,109,0
3110,1175,0,20,0,113,0
3111,1176,0,35,0,108,0
3112,1176,2,29,0,301,0
3113,1176,3,15,0,301,0
3114,1177,0,43,0,124,0
3115,1177,0,43,0,106,0
3116,1177,0,43,0,106,0
3117,1177,0,35,0,109,0
3118,1178,0,31,0,109,0
3119,1178,0,35,0,110,0
3120,1178,0,48,0,110,0
3121,1178,0,35,0,108,0
3122,1179,0,5,0,129,0
3123,1179,0,39,0,141,0
3124,1179,0,48,0,113,0
3125,1179,0,39,0,105,0
3126,1180,0,9,0,129,0
3127,1180,0,43,0,105,0
3128,1180,0,48,0,105,0
3129,1181,0,8,0,124,0
3130,1181,0,48,0,107,0
3131,1181,0,20,0,113,0
3132,1181,0,43,0,105,0
3133,1182,0,4,0,128,0
3134,1182,0,39,0,106,0
3135,1182,0,39,0,106,0
3136,1182,0,48,0,105,0
3137,1183,0,11,0,137,0
3138,1183,0,35,0,108,0
3139,1183,0,48,0,105,0
3140,1183,0,5,0,124,0
3141,1184,0,10,0,117,0
3142,1184,0,23,0,120,0
3143,1184,0,35,0,108,0
3144,1185,0,20,0,113,0
3145,1185,3,18,0,301,0
3146,1185,0,28,0,110,0
3147,1185,0,23,0,126,0
3148,1186,0,18,0,114,0
3149,1186,0,25,0,192,0
3150,1186,0,43,0,106,0
3151,1187,0,31,0,111,0
3152,1187,0,35,0,153,0
3153,1187,0,39,0,107,0
3154,1187,0,48,0,105,0
3155,1188,0,18,0,114,0
3156,1188,0,48,0,105,0
3157,1188,0,48,0,105,0
3158,1188,0,43,0,106,0
3159,1189,0,48,0,105,0
3160,1189,0,31,0,120,0
3161,1189,0,28,0,110,0
3162,1189,0,20,0,113,0
3163,1190,0,39,0,111,0
3164,1190,0,16,0,117,0
3165,1190,0,23,0,111,0
3166,1190,0,39,0,106,0
3167,1191,0,43,0,105,0
3168,1191,0,48,0,107,0
3169,1191,0,48,0,105,0
3170,1191,0,39,0,107,0
3171,1191,0,28,0,110,0
3172,1192,0,39,0,107,0
3173,1192,0,15,0,131,0
3174,1192,0,31,0,109,0
3175,1193,0,20,0,113,0
3176,1193,0,3,0,129,0
3177,1193,0,48,0,107,0
3178,1193,0,48,0,130,0
3179,1194,0,23,0,144,0
3180,1194,0,20,0,113,0
3181,1194,0,2,0,172,0
3182,1194,0,31,0,109,0
3183,1195,0,39,0,131,0
3184,1195,0,35,0,108,0
3185,1195,0,31,0,109,0
3186,1196,3,23,0,301,0
3187,1196,0,39,0,119,0
3188,1197,2,0,0,301,0
3189,1197,0,16,0,117,0
3190,1197,0,28,0,126,0
3191,1198,0,43,0,106,0
3192,1198,0,43,0,106,0
3193,1198,4,10,0,301,0
3194,1199,0,16,0,115,0
3195,1199,3,68,0,301,0
3196,1200,0,28,0,110,0
3197,1200,0,48,0,105,0
3198,1200,0,48,0,105,0
3199,1200,0,48,0,105,0
3200,1201,0,48,0,105,1
3201,1201,0,43,0,106,0
3202,1201,0,13,0,126,0
3203,1201,0,13,0,117,0
3204,1202,0,23,0,112,0
3205,1202,0,35,0,107,0
3206,1202,0,48,0,105,0
3207,1202,0,23,0,112,0
3208,1203,0,43,0,105,0
3209,1203,0,28,0,110,0
3210,1203,0,48,0,125,0
3211,1203,0,10,0,120,0
3212,1204,0,48,0,125,0
3213,1204,0,18,0,113,0
3214,1204,0,28,0,109,0
3215,1205,0,13,0,115,0
3216,1205,0,35,0,108,0
3217,1205,0,23,0,112,0
3218,1205,0,43,0,105,0
3219,1206,3,48,0,301,0
3220,1206,0,39,0,117,0
3221,1206,0,7,0,125,0
3222,1207,0,28,0,207,0
3223,1207,0,39,0,111,0
3224,1207,0,31,0,109,0
3225,1207,0,39,0,107,0
3226,1208,0,35,0,107,0
3227,1208,0,28,0,110,0
3228,1208,0,23,0,112,0
3229,1208,0,39,0,111,0
3230,1209,0,39,0,110,0
3231,1209,0,10,0,119,0
3232,1209,0,31,0,113,0
3233,1209,0,39,0,109,0
3234,1210,0,48,0,105,0
3235,1210,0,31,0,109,0
3236,1211,0,43,0,106,0
3237,1211,0,28,0,109,0
3238,1211,0,43,0,111,0
3239,1212,0,23,0,114,0
3240,1212,0,39,0,107,0
3241,1212,0,31,0,109,0
3242,1213,0,43,0,106,0
3243,1213,0,31,0,108,0
3244,1213,0,39,0,107,0
3245,1213,0,3,0,130,0
3246,1214,0,28,0,110,0
3247,1214,0,25,0,111,0
3248,1214,0,23,0,112,0
3249,1215,0,35,0,111,0
3250,1215,0,48,0,151,0
3251,1215,0,43,0,105,0
3252,1215,0,48,0,105,0
3253,1216,0,23,0,138,0
3254,1216,0,48,0,109,0
3255,1216,0,18,0,137,0
3256,1216,0,48,0,109,0
3257,1217,0,43,0,106,0
3258,1217,0,15,0,115,0
3259,1217,0,48,0,105,0
3260,1218,3,49,0,301,0
3261,1218,0,39,0,107,0
3262,1218,0,35,0,121,0
3263,1218,0,9,0,120,0
3264,1219,0,43,0,105,0
3265,1219,0,2,0,134,0
3266,1219,0,43,0,105,0
3267,1219,0,3,0,128,0
3268,1220,0,31,0,108,0
3269,1220,0,20,0,113,0
3270,1220,0,23,0,111,0
3271,1220,0,16,0,114,0
3272,1221,0,48,0,111,0
3273,1221,0,39,0,117,0
3274,1221,0,31,0,121,0
3275,1221,0,35,0,108,0
3276,1222,0,35,0,108,0
3277,1222,0,43,0,119,0
3278,1222,0,39,0,135,0
3279,1222,0,43,0,106,0
3280,1223,0,43,0,106,0
3281,1223,4,49,0,301,0
3282,1223,0,48,0,105,0
3283,1224,0,25,0,117,0
3284,1224,0,48,0,105,0
3285,1225,0,28,0,110,0
3286,1225,0,8,0,123,0
3287,1226,0,10,0,141,0
3288,1226,0,15,0,127,0
3289,1226,0,35,0,108,0
3290,1226,0,39,0,109,0
3291,1227,0,48,0,105,0
3292,1227,0,48,0,105,0
3293,1228,0,23,0,110,0
3294,1228,0,43,0,106,0
3295,1228,0,39,0,110,0
3296,1229,3,35,0,301,0
3297,1229,0,20,0,128,0
3298,1229,0,25,0,111,0
3299,1230,0,43,0,106,0
3300,1230,0,48,0,105,1
3301,1230,0,23,0,110,0
3302,1231,0,16,0,117,0
3303,1231,0,48,0,105,0
3304,1231,0,48,0,105,0
3305,1232,0,31,0,109,0
3306,1232,0,48,0,105,0
3307,1233,3,23,0,301,0
3308,1233,0,31,0,111,0
3309,1234,0,48,0,105,0
3310,1234,0,48,0,139,0
3311,1235,0,39,0,107,0
3312,1235,0,48,0,109,0
3313,1236,0,39,0,127,0
3314,1236,2,48,0,301,0
3315,1236,0,18,0,114,0
3316,1237,0,31,0,109,0
3317,1237,0,25,0,111,0
3318,1237,0,28,0,110,0
3319,1238,4,67,0,301,0
3320,1238,0,5,0,123,0
3321,1239,0,28,0,110,0
3322,1239,3,43,0,301,0
3323,1239,0,48,0,105,0
3324,1240,0,31,0,109,0
3325,1240,0,7,0,123,0
3326,1240,0,23,0,112,0
3327,1240,0,31,0,108,0
3328,1241,0,43,0,107,0
3329,1241,0,48,0,105,0
3330,1241,0,25,0,162,0
3331,1241,0,25,0,113,0
3332,1241,0,28,0,117,0
3333,1242,0,18,0,134,0
3334,1242,3,52,0,301,0
3335,1242,0,18,0,114,0
3336,1243,0,23,0,111,0
3337,1243,3,64,0,301,0
3338,1243,0,13,0,137,0
3339,1243,0,48,0,155,0
3340,1244,0,48,0,117,0
3341,1244,2,43,0,301,0
3342,1245,0,39,0,107,0
3343,1245,0,12,0,118,0
3344,1245,0,39,0,107,0
3345,1245,0,48,0,140,0
3346,1245,0,18,0,127,0
3347,1246,0,12,0,118,0
3348,1246,0,35,0,108,0
3349,1246,0,43,0,124,0
3350,1246,0,43,0,105,0
3351,1247,0,20,0,111,0
3352,1247,0,35,0,107,0
3353,1247,0,28,0,122,0
3354,1248,0,43,0,106,0
3355,1248,0,39,0,112,0
3356,1248,0,31,0,145,0
3357,1249,0,48,0,105,0
3358,1249,0,10,0,119,0
3359,1249,0,31,0,109,0
3360,1249,3,26,0,301,0
3361,1250,2,15,0,301,0
3362,1250,0,48,0,107,0
3363,1251,0,48,0,105,0
3364,1251,0,25,0,111,0
3365,1251,0,23,0,111,0
3366,1252,3,50,0,301,0
3367,1252,0,39,0,109,0
3368,1252,3,39,0,301,0
3369,1252,0,20,0,131,0
3370,1253,0,18,0,169,0
3371,1254,4,23,0,301,0
3372,1254,2,44,0,301,0
3373,1254,0,12,0,134,0
3374,1255,0,35,0,114,0
3375,1255,0,11,0,118,0
3376,1255,0,43,0,106,0
3377,1255,0,43,0,108,0
3378,1256,0,43,0,204,0
3379,1256,0,43,0,107,0
3380,1256,0,43,0,106,0
3381,1256,0,28,0,109,0
3382,1257,0,20,0,112,0
3383,1257,0,23,0,111,0
3384,1257,0,35,0,114,0
3385,1257,0,28,0,116,0
3386,1258,0,18,0,222,0
3387,1258,0,48,0,105,0
3388,1258,0,1,0,143,0
3389,1258,0,16,0,115,0
3390,1259,0,39,0,106,0
3391,1259,0,25,0,111,0
3392,1259,0,15,0,116,0
3393,1259,0,2,0,133,0
3394,1260,0,28,0,108,0
3395,1260,3,19,0,301,0
3396,1261,0,2,0,133,0
3397,1261,0,39,0,117,0
3398,1261,0,43,0,106,0
3399,1262,0,43,0,106,0
3400,1262,0,48,0,105,1
3401,1262,0,13,0,137,0
3402,1262,0,9,0,120,0
3403,1263,0,39,0,106,0
3404,1263,0,31,0,111,0
3405,1263,0,48,0,105,0
3406,1263,0,43,0,110,0
3407,1264,0,15,0,116,0
3408,1264,0,48,0,105,0
3409,1264,0,48,0,107,0
3410,1265,3,26,0,301,0
3411,1265,0,20,0,113,0
3412,1266,0,13,0,165,0
3413,1266,0,43,0,106,0
3414,1267,0,48,0,109,0
3415,1267,0,35,0,112,0
3416,1267,0,48,0,105,0
3417,1267,0,18,0,113,0
3418,1267,0,39,0,107,0
3419,1268,0,31,0,109,0
3420,1268,0,8,0,121,0
3421,1268,0,31,0,109,0
3422,1268,0,48,0,105,0
3423,1269,0,43,0,106,0
3424,1269,0,28,0,114,0
3425,1269,0,31,0,109,0
3426,1269,0,35,0,108,0
3427,1269,0,48,0,107,0
3428,1269,0,13,0,118,0
3429,1270,0,43,0,124,0
3430,1270,0,43,0,108,0
3431,1270,3,2,0,301,0
3432,1271,0,31,0,109,0
3433,1271,0,48,0,105,0
3434,1272,0,35,0,108,0
3435,1272,0,48,0,105,0
3436,1273,0,15,0,116,0
3437,1273,0,48,0,105,0
3438,1273,0,35,0,112,0
3439,1273,0,35,0,141,0
3440,1274,0,43,0,106,0
3441,1274,0,31,0,109,0
3442,1274,0,39,0,121,0
3443,1275,0,31,0,109,0
3444,1275,0,3,0,130,0
3445,1275,0,39,0,107,0
3446,1275,0,43,0,111,0
3447,1275,0,48,0,109,0
3448,1276,0,48,0,105,0
3449,1276,0,31,0,109,0
3450,1276,0,0,0,139,0
3451,1276,0,28,0,110,0
3452,1277,0,18,0,113,0
3453,1277,0,48,0,105,0
3454,1277,0,18,0,114,0
3455,1278,0,0,0,174,0
3456,1278,0,31,0,109,0
3457,1278,0,20,0,113,0
3458,1278,0,39,0,107,0
3459,1278,0,7,0,122,0
3460,1279,0,39,0,107,0
3461,1279,0,48,0,105,0
3462,1279,0,23,0,112,0
3463,1279,0,31,0,109,0
3464,1279,0,48,0,105,0
3465,1280,0,35,0,108,0
3466,1280,0,31,0,109,0
3467,1280,0,48,0,105,0
3468,1280,0,48,0,105,0
3469,1280,0,43,0,159,0
3470,1281,0,48,0,105,0
3471,1281,0,48,0,105,0
3472,1281,0,39,0,107,0
3473,1281,0,20,0,116,0
3474,1281,0,25,0,110,0
3475,1282,3,0,0,301,0
3476,1282,0,23,0,112,0
3477,1282,0,35,0,110,0
3478,1282,0,10,0,117,0
3479,1283,0,48,0,105,0
3480,1283,0,43,0,106,0
3481,1283,0,18,0,116,0
3482,1283,3,84,0,301,0
3483,1284,0,28,0,120,0
3484,1284,0,48,0,107,0
3485,1284,0,43,0,110,0
3486,1284,0,8,0,122,0
3487,1285,0,39,0,107,0
3488,1286,0,35,0,109,0
3489,1288,0,23,0,112,0
3490,1289,0,48,0,109,0
3491,1289,0,35,0,108,0
3492,1289,0,23,0,112,0
3493,1290,0,15,0,120,0
3494,1291,0,35,0,107,0
3495,1291,0,23,0,112,0
3496,1292,0,39,0,159,0
3497,1292,0,35,0,107,0
3498,1293,0,25,0,113,0
3499,1293,0,43,0,105,0
3500,1294,0,48,0,105,1
3501,1294,0,43,0,106,0
3502,1294,0,31,0,111,0
3503,1295,0,23,0,112,0
3504,1295,0,39,0,107,0
3505,1296,0,43,0,106,0
3506,1296,0,39,0,109,0
3507,1296,0,48,0,105,0
3508,1297,0,48,0,105,0
3509,1297,0,8,0,121,0
3510,1298,0,25,0,111,0
3511,1298,0,48,0,105,0
3512,1298,0,39,0,107,0
3513,1299,0,16,0,114,0
3514,1299,0,39,0,107,0
3515,1300,4,14,0,301,0
3516,1300,0,31,0,109,0
3517,1300,0,35,0,108,0
3518,1301,0,18,0,114,0
3519,1301,0,13,0,117,0
3520,1301,0,39,0,107,0
3521,1302,0,48,0,107,0
3522,1302,0,43,0,106,0
3523,1302,0,35,0,107,0
3524,1302,0,35,0,107,0
3525,1303,0,9,0,121,0
3526,1303,0,43,0,110,0
3527,1303,0,35,0,125,0
3528,1304,0,28,0,127,0
3529,1306,0,39,0,151,0
3530,1307,0,35,0,108,0
3531,1307,0,23,0,115,0
3532,1307,0,11,0,118,0
546,443,3,83,0,1001,0
547,444,3,39,0,1001,0
548,445,4,23,0,1001,0
549,446,3,0,0,1001,0
550,446,1,0,0,1001,0
551,447,3,75,0,1001,0
552,448,3,20,0,1001,0
553,449,2,2,0,1001,0
554,450,3,39,0,1001,0
555,451,3,34,0,1001,0
556,451,2,3,0,1001,0
557,452,3,69,0,1001,0
558,453,3,35,0,1001,0
559,454,3,1,0,1001,0
560,455,1,35,0,1001,0
561,456,2,0,0,1001,0
562,457,4,42,0,1001,0
563,457,3,5,0,1001,0
564,458,3,0,0,1001,0
565,459,3,0,0,1001,0
566,460,2,0,0,1001,0
567,461,3,39,0,1001,0
568,462,2,15,0,1001,0
569,463,3,1,0,1001,0
570,464,3,0,0,1001,0
571,464,3,4,0,1001,0
572,465,2,0,0,1001,0
573,466,3,40,0,1001,0
574,467,3,39,0,1001,0
575,468,2,0,0,1001,0
576,468,3,2,0,1001,0
577,469,3,82,0,1001,0
578,470,3,0,0,1001,0
579,471,3,5,0,1001,0
580,471,3,3,0,1001,0
581,472,3,29,0,1001,0
582,473,4,30,0,1001,0
583,473,3,4,0,775,0
584,474,4,19,0,1001,0
585,475,2,39,0,1001,0
586,475,3,0,0,1001,0
587,476,3,32,0,1001,0
588,477,4,5,0,1001,0
589,478,2,0,0,1001,0
590,478,3,0,0,1001,0
591,479,3,0,0,1001,0
592,480,3,75,0,1001,0
593,481,3,35,0,1001,0
594,481,2,0,0,1001,0
595,482,2,0,0,1001,0
596,483,3,2,0,1001,0
597,484,2,14,0,1001,0
598,485,3,31,0,1001,0
599,486,3,0,0,1001,0
600,486,2,119,0,1001,1
601,487,3,0,0,1001,0
602,488,1,5,0,526,0
603,488,3,21,0,1001,0
604,490,3,15,0,1001,0
605,491,3,48,0,1001,0
606,492,2,19,0,1001,0
607,493,2,51,0,1001,0
608,493,2,26,0,1001,0
609,494,3,0,0,1001,0
610,495,2,0,0,1001,0
611,496,3,42,0,1001,0
612,497,1,0,0,1001,0
613,497,3,0,0,1001,0
614,498,2,0,0,1001,0
615,499,3,50,0,971,0
616,500,2,0,0,1001,0
617,501,3,0,0,1001,0
618,501,2,25,0,1001,0
619,502,4,48,0,1001,0
620,503,4,35,0,1001,0
621,504,3,3,0,1001,0
622,504,2,6,0,1001,0
623,505,3,3,0,1001,0
624,506,2,10,0,1001,0
625,507,2,1,0,1001,0
626,507,2,9,0,660,0
627,508,3,1,0,1001,0
628,509,1,0,0,1001,0
629,510,3,1,0,1001,0
630,510,3,8,0,1001,0
631,511,3,4,0,1001,0
632,512,3,29,0,908,0
633,513,4,0,0,1001,0
634,513,4,7,0,1001,0
635,514,3,43,0,1001,0
636,515,3,34,0,1001,0
637,516,3,6,0,1001,0
638,517,4,50,0,1001,0
639,517,3,0,0,1001,0
640,518,4,25,0,1001,0
641,519,3,0,0,1001,0
642,520,3,26,0,1001,0
643,520,3,0,0,1001,0
644,522,3,20,0,1001,0
645,523,4,69,0,1001,0
646,524,4,34,0,1001,0
647,525,2,3,0,1001,0
648,526,1,0,0,1001,0
649,526,0,31,0,195,0
650,527,4,32,0,997,0
651,528,4,12,0,1001,0
652,529,3,2,0,1001,0
653,529,3,7,0,1001,0
654,530,1,0,0,586,0
655,531,4,28,0,1001,0
656,532,4,73,0,1001,0
657,532,4,18,0,1001,0
658,533,2,57,0,1001,0
659,534,4,3,0,1001,0
660,535,2,1,0,1001,0
661,536,2,0,0,1001,0
662,537,1,0,0,1001,0
663,537,2,12,0,1001,0
664,538,4,0,0,1001,0
665,539,2,16,0,1001,0
666,540,3,17,0,796,0
667,541,4,0,0,1001,0
668,542,3,35,0,1001,0
669,542,4,49,0,1001,0
670,543,3,3,0,1001,0
671,544,3,0,0,1001,0
672,545,2,4,0,1001,0
673,546,3,23,0,1001,0
674,547,3,53,0,1001,0
675,548,2,43,0,1001,0
676,549,2,3,0,1001,0
677,550,4,5,0,1001,0
678,551,2,44,0,1001,0
679,552,4,7,0,1001,0
680,553,3,44,0,1001,0
681,554,2,49,0,1001,0
682,555,2,5,0,1001,0
683,555,0,0,0,178,0
684,556,3,23,0,1001,0
685,557,2,35,0,1001,0
686,558,2,0,0,836,0
687,559,3,37,0,1001,0
688,560,3,76,0,1001,0
689,561,3,17,0,1001,0
690,562,4,0,0,1001,0
691,562,3,27,0,1001,0
692,563,3,1,0,1001,0
693,564,4,1,0,1001,0
694,565,2,3,0,1001,0
695,566,4,10,0,1001,0
696,567,4,28,0,1001,0
697,568,3,0,0,1001,0
698,569,4,63,0,1001,0
699,570,3,0,0,1001,0
700,571,4,122,0,1001,1
701,572,2,0,0,1001,0
702,573,2,48,0,1001,0
703,573,0,0,0,233,0
704,575,3,63,0,1001,0
705,576,4,0,0,1001,0
706,577,3,39,0,1001,0
707,577,2,1,0,1001,0
708,578,4,43,0,1001,0
709,579,5,53,0,1001,0
710,580,4,31,0,1001,0
711,581,2,7,0,927,0
712,583,3,0,0,1001,0
713,584,3,1,0,1001,0
714,585,2,2,0,1001,0
715,586,3,43,0,1001,0
716,587,2,26,0,1001,0
717,587,0,2,0,281,0
718,588,4,31,0,1001,0
719,589,3,0,0,1001,0
720,590,4,37,0,1001,0
721,591,4,14,0,1001,0
722,592,4,58,0,1001,0
723,594,4,19,0,1001,0
724,595,3,6,0,1001,0
725,596,3,25,0,1001,0
726,597,3,12,0,1001,0
727,598,4,41,0,1001,0
728,599,1,5,0,1001,0
729,600,4,43,0,1001,0
730,601,3,34,0,813,0
731,602,3,46,0,932,0
732,605,4,0,0,1001,0
733,607,4,64,0,1001,0
734,608,2,51,0,1001,0
735,609,3,4,0,1001,0
736,610,2,0,0,1001,0
737,611,4,45,0,1001,0
738,613,4,0,0,1001,0
739,614,4,9,0,1001,0
