14904,2674,6,113,0,211,0
14905,2674,6,127,0,212,0
14906,2674,9,109,0,301,0
14907,2674,6,125,0,208,0
14908,2674,6,111,0,202,0
14909,2675,6,122,0,209,0
14910,2675,6,114,0,213,0
14911,2675,9,111,0,301,0
14912,2675,6,125,0,203,0
14913,2675,5,123,0,239,0
14914,2676,6,113,0,219,0
14915,2676,6,127,0,211,0
14916,2676,6,111,0,211,0
14917,2676,6,124,0,209,0
14918,2676,6,124,0,209,0
14919,2676,6,125,0,213,0
14920,2677,6,95,0,211,0
14921,2677,6,127,0,205,0
14922,2677,6,124,0,217,0
14923,2677,6,103,0,213,0
14924,2677,6,102,0,211,0
14925,2677,6,108,0,213,0
14926,2678,6,111,0,214,0
14927,2678,6,126,0,205,0
14928,2678,6,114,0,205,0
14929,2678,6,118,0,209,0
14930,2678,6,110,0,211,0
14931,2679,6,105,0,209,0
14932,2679,6,94,0,225,0
14933,2679,6,117,0,217,0
14934,2679,9,113,0,301,0
14935,2679,6,111,0,220,0
14936,2680,9,124,0,301,0
14937,2680,9,119,0,301,0
14938,2680,6,126,0,207,0
14939,2680,6,114,0,208,0
14940,2680,6,108,0,211,0
14941,2681,6,119,0,211,0
14942,2681,6,102,0,216,0
14943,2681,6,121,0,209,0
14944,2681,6,122,0,203,0
14945,2681,6,117,0,211,0
14946,2681,6,113,0,208,0
14947,2682,6,106,0,207,0
14948,2682,6,99,0,213,0
14949,2682,6,124,0,203,0
14950,2682,6,111,0,211,0
14951,2682,6,126,0,205,0
14952,2682,6,120,0,215,0
14953,2683,6,115,0,207,0
14954,2683,6,124,0,209,0
14955,2683,6,98,0,210,0
14956,2683,6,111,0,217,0
14957,2683,6,127,0,205,0
14958,2684,9,112,0,301,0
14959,2684,6,124,0,211,0
14960,2684,6,107,0,213,0
14961,2684,6,118,0,207,0
14962,2684,9,113,0,301,0
14963,2685,6,121,0,205,0
14964,2685,6,110,0,203,0
14965,2685,6,124,0,213,0
14966,2685,6,127,0,205,0
14967,2685,6,118,0,209,0
14968,2686,6,121,0,214,0
14969,2686,6,123,0,212,0
14970,2686,6,126,0,207,0
14971,2686,6,126,0,209,0
14972,2686,6,118,0,214,0
14973,2687,6,123,0,209,0
14974,2687,5,120,0,229,0
14975,2687,6,99,0,206,0
14976,2687,6,106,0,213,0
14977,2687,6,121,0,207,0
14978,2688,6,126,0,211,0
14979,2688,6,119,0,207,0
14980,2688,9,116,0,301,0
14981,2688,6,119,0,203,0
14982,2688,6,109,0,223,0
14983,2689,9,112,0,301,0
14984,2689,6,109,0,204,0
14985,2689,6,125,0,206,0
14986,2689,6,85,0,205,0
14987,2689,6,95,0,212,0
14988,2689,6,121,0,219,0
14989,2690,6,120,0,203,0
14990,2690,6,124,0,209,0
14991,2690,6,125,0,206,0
14992,2690,6,115,0,211,0
14993,2690,6,115,0,208,0
14994,2690,6,124,0,205,0
14995,2691,6,109,0,211,0
14996,2691,6,124,0,211,0
14997,2691,6,118,0,209,0
14998,2691,6,127,0,205,0
14999,2691,6,114,0,215,0
15000,2691,6,127,0,201,1
15001,2692,6,123,0,211,0
15002,2692,6,124,0,209,0
15003,2692,6,125,0,211,0
15004,2692,6,120,0,212,0
15005,2692,6,102,0,213,0
15006,2692,6,119,0,213,0
15007,2693,6,118,0,213,0
15008,2693,6,116,0,211,0
15009,2693,6,92,0,220,0
15010,2693,6,125,0,203,0
15011,2693,6,123,0,214,0
15012,2693,6,126,0,201,0
15013,2693,6,124,0,210,0
15014,2694,6,127,0,205,0
15015,2694,6,126,0,205,0
15016,2694,6,127,0,211,0
15017,2694,6,124,0,213,0
15018,2694,6,120,0,211,0
15019,2695,9,127,0,285,0
15020,2695,6,105,0,211,0
15021,2695,6,111,0,203,0
15022,2695,6,127,0,211,0
15023,2695,9,115,0,298,0
15024,2695,6,112,0,217,0
15025,2696,6,125,0,209,0
15026,2696,9,73,0,301,0
15027,2696,6,117,0,203,0
15028,2696,6,122,0,211,0
15029,2696,6,93,0,218,0
15030,2696,6,118,0,205,0
15031,2697,6,113,0,219,0
15032,2697,6,115,0,217,0
15033,2697,6,123,0,207,0
15034,2697,6,115,0,211,0
15035,2697,6,113,0,207,0
15036,2698,6,124,0,207,0
15037,2698,9,114,0,280,0
15038,2698,6,125,0,215,0
15039,2698,6,97,0,211,0
15040,2698,6,126,0,209,0
15041,2698,9,122,0,261,0
15042,2699,6,117,0,211,0
15043,2699,6,122,0,213,0
15044,2699,6,87,0,211,0
15045,2699,6,114,0,225,0
15046,2699,6,124,0,207,0
15047,2699,6,125,0,209,0
15048,2700,6,105,0,214,0
15049,2700,6,93,0,213,0
15050,2700,6,68,0,217,0
15051,2700,6,77,0,217,0
15052,2700,6,117,0,207,0
15053,2700,6,122,0,205,0
15054,2701,6,95,0,223,0
15055,2701,6,113,0,205,0
15056,2701,6,118,0,215,0
15057,2701,7,113,0,268,0
15058,2701,6,98,0,206,0
15059,2701,6,124,0,207,0
15060,2702,6,124,0,203,0
15061,2702,6,100,0,212,0
15062,2702,6,123,0,213,0
15063,2702,6,116,0,209,0
15064,2702,6,94,0,209,0
15065,2702,6,112,0,207,0
15066,2703,6,114,0,217,0
15067,2703,6,118,0,215,0
15068,2703,6,125,0,210,0
15069,2703,6,120,0,203,0
15070,2703,6,118,0,203,0
15071,2703,6,89,0,209,0
15072,2703,6,124,0,211,0
15073,2704,9,117,0,301,0
15074,2704,6,89,0,217,0
15075,2704,6,121,0,210,0
15076,2704,6,119,0,211,0
15077,2705,6,104,0,214,0
15078,2705,6,90,0,215,0
15079,2705,6,126,0,205,0
15080,2705,9,107,0,270,0
15081,2705,6,119,0,206,0
15082,2705,6,102,0,210,0
15083,2706,6,96,0,209,0
15084,2706,6,110,0,219,0
15085,2706,6,122,0,213,0
15086,2706,6,99,0,212,0
15087,2706,9,104,0,273,0
15088,2707,6,127,0,213,0
15089,2707,6,109,0,219,0
15090,2707,6,80,0,209,0
15091,2707,6,114,0,205,0
15092,2707,9,112,0,297,0
15093,2708,6,123,0,216,0
15094,2708,6,98,0,207,0
15095,2708,6,113,0,209,0
15096,2708,6,107,0,207,0
15097,2708,6,119,0,205,0
15098,2708,9,115,0,280,0
15099,2709,6,113,0,213,0
15100,2709,6,127,0,201,1
15101,2709,6,113,0,210,0
15102,2709,6,112,0,208,0
15103,2709,9,124,0,279,0
15104,2710,6,113,0,205,0
15105,2710,6,122,0,211,0
15106,2710,6,82,0,217,0
15107,2710,6,122,0,211,0
15108,2710,6,113,0,207,0
15109,2710,9,109,0,281,0
15110,2711,6,100,0,213,0
15111,2711,6,120,0,205,0
15112,2711,6,104,0,207,0
15113,2711,6,82,0,217,0
15114,2711,6,87,0,210,0
15115,2711,6,125,0,209,0
15116,2712,6,110,0,211,0
15117,2712,9,102,0,290,0
15118,2712,6,122,0,212,0
15119,2712,6,103,0,207,0
15120,2712,6,122,0,207,0
15121,2712,6,126,0,213,0
15122,2713,6,114,0,205,0
15123,2713,6,112,0,214,0
15124,2713,6,122,0,215,0
15125,2713,6,118,0,207,0
15126,2713,6,65,0,221,0
15127,2714,6,109,0,216,0
15128,2714,9,125,0,267,0
15129,2714,6,123,0,203,0
15130,2714,6,114,0,203,0
15131,2714,6,105,0,215,0
15132,2715,9,101,0,270,0
15133,2715,6,126,0,205,0
15134,2715,6,111,0,209,0
15135,2715,9,103,0,297,0
15136,2716,6,124,0,207,0
15137,2716,6,111,0,219,0
15138,2716,6,102,0,207,0
15139,2716,6,111,0,214,0
15140,2717,6,126,0,214,0
15141,2717,6,115,0,209,0
15142,2717,6,127,0,207,0
15143,2717,9,118,0,301,0
15144,2717,6,103,0,213,0
15145,2718,6,112,0,212,0
15146,2718,6,118,0,208,0
15147,2718,6,127,0,213,0
15148,2718,6,111,0,211,0
15149,2719,7,124,0,262,0
15150,2719,6,114,0,212,0
15151,2719,9,108,0,274,0
15152,2719,6,105,0,205,0
15153,2720,6,101,0,213,0
15154,2720,6,106,0,205,0
15155,2720,6,119,0,210,0
15156,2720,6,124,0,203,0
15157,2720,6,96,0,221,0
15158,2720,6,87,0,211,0
15159,2721,6,111,0,211,0
15160,2721,6,108,0,211,0
15161,2721,6,125,0,209,0
15162,2721,6,99,0,211,0
15163,2722,6,126,0,203,0
15164,2722,6,127,0,211,0
15165,2722,6,98,0,219,0
15166,2722,6,86,0,208,0
15167,2723,6,110,0,209,0
15168,2723,9,118,0,287,0
15169,2724,6,126,0,203,0
15170,2724,6,114,0,208,0
15171,2724,6,108,0,216,0
15172,2725,6,122,0,212,0
15173,2725,9,122,0,300,0
15174,2726,6,126,0,209,0
15175,2726,6,109,0,209,0
15176,2726,6,119,0,211,0
15177,2727,6,102,0,211,0
15178,2727,7,117,0,291,0
15179,2727,6,122,0,209,0
15180,2727,6,125,0,207,0
15181,2727,6,121,0,211,0
15182,2727,6,124,0,206,0
15183,2727,6,113,0,205,0
15184,2728,9,108,0,287,0
15185,2728,6,96,0,213,0
15186,2728,6,116,0,205,0
15187,2728,9,118,0,274,0
15188,2728,6,126,0,213,0
15189,2729,6,120,0,217,0
15190,2729,6,123,0,208,0
15191,2729,9,113,0,289,0
15192,2729,6,118,0,215,0
15193,2730,6,115,0,214,0
15194,2730,6,127,0,211,0
15195,2730,6,120,0,211,0
15196,2730,6,117,0,214,0
15197,2730,6,112,0,203,0
15198,2731,6,102,0,209,0
15199,2731,6,108,0,207,0
15200,2731,6,127,0,201,1
15201,2731,6,126,0,213,0
15202,2731,6,112,0,213,0
15203,2731,6,118,0,211,0
15204,2731,9,111,0,284,0
15205,2732,6,96,0,205,0
15206,2732,6,117,0,204,0
15207,2732,6,122,0,218,0
15208,2732,6,116,0,211,0
15209,2732,6,122,0,207,0
15210,2732,6,124,0,211,0
15211,2732,6,123,0,229,0
15212,2733,6,119,0,211,0
15213,2733,6,77,0,223,0
15214,2733,6,127,0,209,0
15215,2733,6,111,0,206,0
15216,2733,9,109,0,281,0
15217,2734,6,93,0,221,0
15218,2734,5,122,0,247,0
15219,2734,9,114,0,263,0
15220,2735,6,115,0,225,0
15221,2735,6,120,0,211,0
15222,2735,6,120,0,203,0
15223,2736,6,118,0,211,0
15224,2736,6,126,0,211,0
15225,2736,6,111,0,206,0
15226,2736,6,120,0,209,0
15227,2737,6,126,0,209,0
15228,2737,6,114,0,203,0
15229,2737,6,108,0,217,0
15230,2738,9,109,0,288,0
15231,2738,6,123,0,211,0
15232,2738,6,118,0,213,0
15233,2739,6,115,0,207,0
15234,2739,6,126,0,209,0
15235,2739,5,106,0,229,0
15236,2739,6,101,0,211,0
15237,2740,6,118,0,211,0
15238,2740,6,111,0,212,0
15239,2740,6,120,0,208,0
15240,2741,6,126,0,207,0
15241,2741,9,124,0,267,0
15242,2741,6,105,0,213,0
15243,2741,6,115,0,212,0
15244,2741,6,126,0,207,0
15245,2742,6,119,0,209,0
15246,2742,6,115,0,211,0
15247,2742,6,124,0,215,0
15248,2742,6,126,0,219,0
15249,2742,6,127,0,207,0
15250,2742,6,124,0,211,0
15251,2743,6,125,0,201,0
15252,2743,6,122,0,208,0
15253,2743,9,111,0,274,0
15254,2743,6,126,0,209,0
15255,2743,6,117,0,205,0
15256,2744,6,115,0,208,0
15257,2744,6,109,0,207,0
15258,2744,6,113,0,216,0
15259,2744,6,102,0,213,0
15260,2745,6,119,0,206,0
15261,2745,6,110,0,211,0
15262,2745,6,124,0,203,0
15263,2745,9,126,0,268,0
15264,2745,6,124,0,205,0
15265,2745,6,123,0,211,0
15266,2746,6,109,0,219,0
15267,2746,6,84,0,219,0
15268,2746,6,106,0,213,0
15269,2746,6,123,0,207,0
15270,2746,6,126,0,209,0
15271,2747,6,108,0,205,0
15272,2747,6,109,0,216,0
15273,2747,6,111,0,213,0
15274,2747,6,117,0,205,0
15275,2747,6,119,0,205,0
15276,2748,9,100,0,260,0
15277,2748,6,105,0,211,0
15278,2748,9,124,0,268,0
15279,2748,6,119,0,211,0
15280,2748,6,103,0,207,0
15281,2749,6,99,0,207,0
15282,2749,6,102,0,209,0
15283,2749,6,115,0,213,0
15284,2750,6,105,0,211,0
15285,2750,6,118,0,207,0
15286,2750,6,122,0,207,0
15287,2751,6,121,0,206,0
15288,2751,6,122,0,213,0
15289,2751,6,115,0,206,0
15290,2752,9,117,0,289,0
15291,2752,6,112,0,209,0
15292,2752,6,99,0,208,0
15293,2752,6,124,0,220,0
15294,2753,6,126,0,211,0
15295,2753,6,120,0,209,0
15296,2753,6,125,0,211,0
15297,2754,6,73,0,209,0
15298,2754,6,113,0,206,0
15299,2754,9,119,0,286,0
15300,2754,6,127,0,201,1
15301,2754,6,111,0,211,0
15302,2754,6,107,0,211,0
15303,2755,6,124,0,211,0
15304,2755,6,121,0,211,0
15305,2755,9,110,0,261,0
15306,2755,6,124,0,209,0
15307,2755,6,102,0,203,0
15308,2755,6,127,0,203,0
15309,2755,6,119,0,211,0
15310,2756,6,126,0,217,0
15311,2756,6,101,0,212,0
15312,2756,6,118,0,213,0
15313,2756,6,121,0,205,0
15314,2756,6,94,0,210,0
15315,2756,6,114,0,208,0
15316,2757,6,118,0,205,0
15317,2757,6,119,0,215,0
15318,2757,6,125,0,207,0
15319,2757,6,107,0,218,0
15320,2757,5,123,0,249,0
15321,2757,6,76,0,215,0
15322,2757,6,102,0,209,0
15323,2758,6,114,0,217,0
15324,2758,6,121,0,209,0
15325,2758,9,123,0,283,0
15326,2758,6,100,0,207,0
15327,2758,6,127,0,209,0
15328,2758,6,85,0,225,0
15329,2758,6,111,0,209,0
15330,2759,6,92,0,217,0
15331,2759,6,126,0,201,0
15332,2759,6,114,0,209,0
15333,2759,6,113,0,211,0
15334,2759,6,121,0,211,0
15335,2759,6,124,0,207,0
15336,2760,6,126,0,211,0
15337,2760,6,103,0,211,0
15338,2760,6,118,0,212,0
15339,2760,6,105,0,213,0
15340,2760,6,114,0,210,0
15341,2760,6,125,0,203,0
15342,2760,6,123,0,211,0
15343,2761,6,122,0,202,0
15344,2761,6,122,0,213,0
15345,2761,6,114,0,204,0
15346,2761,6,125,0,207,0
15347,2762,9,122,0,289,0
15348,2762,6,125,0,217,0
15349,2762,6,126,0,203,0
15350,2762,6,123,0,205,0
15351,2762,6,101,0,209,0
15352,2763,6,126,0,211,0
15353,2763,9,99,0,298,0
15354,2763,6,125,0,203,0
15355,2763,6,123,0,208,0
15356,2763,6,124,0,205,0
15357,2764,6,117,0,209,0
15358,2764,6,118,0,207,0
15359,2764,6,127,0,205,0
15360,2764,6,122,0,209,0
15361,2764,6,121,0,208,0
15362,2764,6,115,0,203,0
15363,2765,6,99,0,205,0
15364,2765,6,119,0,212,0
15365,2765,6,125,0,215,0
15366,2765,9,112,0,262,0
15367,2765,6,89,0,210,0
15368,2765,6,125,0,203,0
15369,2766,6,121,0,209,0
15370,2766,9,127,0,287,0
15371,2766,6,90,0,211,0
15372,2766,6,126,0,211,0
15373,2766,9,119,0,291,0
15374,2766,6,126,0,213,0
15375,2766,6,108,0,218,0
15376,2767,6,116,0,209,0
15377,2767,6,110,0,213,0
15378,2767,6,113,0,216,0
15379,2767,6,125,0,211,0
15380,2767,9,113,0,288,0
15381,2767,6,127,0,216,0
15382,2767,9,112,0,264,0
15383,2768,6,109,0,219,0
15384,2768,6,68,0,215,0
15385,2768,6,119,0,209,0
15386,2768,6,109,0,208,0
15387,2768,9,122,0,268,0
15388,2768,6,122,0,211,0
15389,2769,6,120,0,217,0
15390,2769,6,115,0,210,0
15391,2769,6,126,0,205,0
15392,2769,6,105,0,207,0
15393,2769,6,126,0,205,0
15394,2769,6,122,0,207,0
15395,2770,6,126,0,209,0
15396,2770,6,123,0,217,0
15397,2770,6,99,0,205,0
15398,2770,6,119,0,205,0
15399,2770,6,126,0,207,0
15400,2770,6,127,0,201,1
15401,2770,6,112,0,207,0
15402,2770,6,122,0,203,0
15403,2771,6,121,0,217,0
15404,2771,6,71,0,221,0
15405,2771,6,126,0,221,0
15406,2771,6,110,0,213,0
15407,2771,6,121,0,209,0
15408,2771,6,122,0,213,0
15409,2771,6,126,0,203,0
15410,2771,6,125,0,211,0
15411,2772,6,123,0,205,0
15412,2772,6,111,0,215,0
15413,2772,9,88,0,276,0
15414,2772,6,126,0,211,0
15415,2772,9,126,0,283,0
15416,2772,6,118,0,213,0
15417,2772,6,116,0,209,0
15418,2773,9,120,0,290,0
15419,2773,6,102,0,209,0
15420,2773,6,101,0,220,0
15421,2773,6,102,0,211,0
15422,2773,6,124,0,205,0
15423,2773,6,112,0,207,0
15424,2773,6,127,0,203,0
15425,2774,6,84,0,211,0
15426,2774,6,125,0,201,0
15427,2774,6,100,0,205,0
15428,2774,6,116,0,209,0
15429,2774,6,97,0,213,0
15430,2774,6,95,0,215,0
15431,2774,6,127,0,203,0
15432,2775,6,119,0,205,0
15433,2775,6,120,0,217,0
15434,2775,9,105,0,275,0
15435,2775,6,125,0,215,0
15436,2775,6,124,0,207,0
15437,2775,6,126,0,205,0
15438,2775,6,125,0,205,0
15439,2776,6,112,0,213,0
15440,2776,9,108,0,278,0
15441,2776,6,125,0,208,0
15442,2776,6,122,0,206,0
15443,2776,6,117,0,212,0
15444,2776,6,125,0,217,0
15445,2777,6,92,0,213,0
15446,2777,6,121,0,203,0
15447,2777,6,111,0,213,0
15448,2777,6,104,0,217,0
15449,2778,9,127,0,288,0
15450,2778,6,122,0,215,0
15451,2778,6,123,0,209,0
15452,2779,9,111,0,267,0
15453,2779,6,114,0,211,0
15454,2779,6,116,0,207,0
15455,2780,6,110,0,217,0
15456,2780,6,122,0,213,0
15457,2781,5,122,0,251,0
15458,2781,6,106,0,207,0
15459,2782,6,125,0,209,0
15460,2782,5,103,0,258,0
15461,2782,6,102,0,210,0
15462,2782,6,110,0,214,0
15463,2783,6,112,0,206,0
15464,2783,6,126,0,207,0
15465,2783,6,123,0,207,0
15466,2783,6,106,0,216,0
15467,2783,9,124,0,298,0
15468,2784,6,97,0,209,0
15469,2784,6,124,0,203,0
15470,2784,6,111,0,213,0
15471,2784,6,104,0,205,0
15472,2785,6,102,0,203,0
15473,2785,6,112,0,211,0
15474,2785,6,126,0,205,0
15475,2785,6,124,0,205,0
15476,2786,6,126,0,209,0
15477,2786,6,123,0,211,0
15478,2786,6,119,0,216,0
15479,2786,9,103,0,301,0
15480,2786,6,127,0,207,0
15481,2786,6,127,0,204,0
15482,2787,6,126,0,205,0
15483,2787,6,122,0,211,0
15484,2787,6,123,0,205,0
15485,2787,6,124,0,209,0
15486,2787,6,126,0,211,0
15487,2788,9,126,0,301,0
15488,2788,6,110,0,210,0
15489,2788,9,122,0,274,0
15490,2788,6,124,0,209,0
15491,2788,6,101,0,215,0
15492,2788,6,91,0,212,0
15493,2789,9,126,0,268,0
15494,2789,6,105,0,211,0
15495,2789,6,126,0,205,0
15496,2789,6,101,0,211,0
15497,2789,6,97,0,219,0
15498,2789,6,92,0,228,0
15499,2790,6,123,0,207,0
15500,2790,6,127,0,201,1
15501,2790,6,121,0,213,0
15502,2790,6,115,0,217,0
15503,2791,6,104,0,217,0
15504,2791,6,99,0,202,0
15505,2791,9,115,0,301,0
15506,2792,9,121,0,297,0
15507,2792,6,114,0,213,0
15508,2793,6,113,0,211,0
15509,2793,6,109,0,212,0
15510,2793,6,124,0,206,0
15511,2793,6,125,0,206,0
15512,2793,9,117,0,273,0
15513,2793,9,118,0,301,0
15514,2794,6,122,0,215,0
15515,2794,6,119,0,205,0
15516,2794,6,102,0,209,0
15517,2794,6,126,0,213,0
15518,2794,6,122,0,216,0
15519,2794,6,126,0,233,0
15520,2795,6,93,0,211,0
15521,2795,9,123,0,301,0
15522,2795,6,118,0,203,0
15523,2795,6,120,0,216,0
15524,2795,6,111,0,213,0
15525,2795,6,123,0,209,0
15526,2796,6,126,0,211,0
15527,2796,6,111,0,208,0
15528,2796,6,114,0,205,0
15529,2796,6,104,0,205,0
15530,2796,6,117,0,206,0
15531,2796,6,124,0,211,0
15532,2797,6,122,0,215,0
15533,2797,6,126,0,203,0
15534,2797,6,113,0,211,0
15535,2797,6,121,0,205,0
15536,2797,6,105,0,213,0
15537,2797,6,119,0,217,0
15538,2797,6,112,0,207,0
15539,2798,6,101,0,212,0
15540,2798,6,116,0,217,0
15541,2798,6,113,0,209,0
15542,2798,6,79,0,218,0
15543,2798,6,113,0,207,0
15544,2798,6,112,0,213,0
15545,2798,6,126,0,209,0
15546,2799,6,125,0,215,0
15547,2799,9,121,0,301,0
15548,2799,6,92,0,232,0
15549,2799,6,118,0,205,0
15550,2799,6,117,0,217,0
15551,2799,6,124,0,217,0
15552,2799,9,119,0,301,0
15553,2800,6,114,0,207,0
15554,2800,6,102,0,207,0
15555,2800,6,122,0,207,0
15556,2800,9,87,0,301,0
15557,2800,6,111,0,209,0
15558,2800,6,126,0,212,0
15559,2801,6,90,0,213,0
15560,2801,6,95,0,223,0
15561,2801,6,114,0,211,0
15562,2801,6,114,0,209,0
15563,2801,6,116,0,213,0
15564,2801,6,126,0,209,0
15565,2801,6,119,0,209,0
15566,2802,6,123,0,204,0
15567,2802,6,122,0,209,0
15568,2802,6,89,0,213,0
15569,2802,9,104,0,301,0
15570,2802,6,112,0,208,0
15571,2802,6,122,0,209,0
15572,2802,6,97,0,214,0
15573,2803,6,122,0,215,0
15574,2803,6,114,0,209,0
15575,2803,6,125,0,204,0
15576,2803,6,112,0,209,0
15577,2803,9,114,0,301,0
15578,2803,6,126,0,207,0
15579,2804,6,109,0,216,0
15580,2804,6,120,0,214,0
15581,2804,6,121,0,215,0
15582,2804,6,119,0,205,0
15583,2804,6,118,0,209,0
15584,2804,6,96,0,215,0
15585,2804,6,127,0,207,0
15586,2805,6,77,0,215,0
15587,2805,6,118,0,219,0
15588,2805,6,113,0,209,0
15589,2805,6,104,0,209,0
15590,2805,6,101,0,215,0
15591,2805,9,125,0,301,0
15592,2806,6,107,0,205,0
15593,2806,6,125,0,211,0
15594,2806,6,102,0,212,0
15595,2806,6,120,0,217,0
15596,2806,6,124,0,209,0
15597,2806,6,105,0,212,0
15598,2806,6,123,0,212,0
15599,2807,6,102,0,213,0
15600,2807,6,127,0,201,1
15601,2807,9,125,0,294,0
15602,2807,6,115,0,216,0
15603,2807,6,126,0,205,0
15604,2807,6,105,0,209,0
15605,2808,6,123,0,205,0
15606,2808,6,125,0,203,0
15607,2808,6,124,0,211,0
15608,2808,6,102,0,215,0
15609,2808,6,124,0,203,0
15610,2808,9,97,0,301,0
15611,2808,6,118,0,203,0
15612,2809,6,102,0,218,0
15613,2809,6,117,0,215,0
15614,2809,6,110,0,215,0
15615,2809,6,114,0,207,0
15616,2809,9,78,0,301,0
15617,2809,6,123,0,205,0
15618,2810,6,118,0,203,0
15619,2810,6,119,0,207,0
15620,2810,6,120,0,213,0
15621,2810,6,125,0,211,0
15622,2810,6,126,0,207,0
15623,2810,6,126,0,207,0
15624,2810,6,115,0,212,0
15625,2811,6,114,0,214,0
15626,2811,6,101,0,209,0
15627,2811,6,111,0,207,0
15628,2811,9,113,0,301,0
15629,2811,6,123,0,209,0
15630,2811,6,81,0,212,0
15631,2812,6,88,0,215,0
15632,2812,6,123,0,207,0
15633,2812,6,106,0,209,0
15634,2812,6,101,0,207,0
15635,2812,6,126,0,205,0
15636,2812,6,114,0,211,0
15637,2813,6,119,0,205,0
15638,2813,6,118,0,213,0
15639,2813,6,118,0,205,0
15640,2813,6,117,0,213,0
15641,2813,6,127,0,189,0
15642,2813,6,126,0,207,0
15643,2813,6,126,0,207,0
15644,2814,6,126,0,206,0
15645,2814,6,118,0,203,0
15646,2814,6,99,0,207,0
15647,2814,6,113,0,209,0
15648,2814,6,125,0,213,0
15649,2814,6,120,0,215,0
15650,2815,6,68,0,227,0
15651,2815,6,118,0,209,0
15652,2815,6,106,0,207,0
15653,2815,9,126,0,301,0
15654,2815,9,124,0,301,0
15655,2816,5,104,0,225,0
15656,2816,6,98,0,223,0
15657,2816,9,126,0,269,0
15658,2816,6,121,0,213,0
15659,2816,6,121,0,207,0
15660,2816,6,108,0,209,0
15661,2817,6,116,0,211,0
15662,2817,6,124,0,207,0
15663,2817,6,109,0,217,0
15664,2817,6,104,0,213,0
15665,2817,6,109,0,212,0
15666,2817,6,112,0,209,0
15667,2817,6,107,0,208,0
15668,2818,6,113,0,205,0
15669,2818,6,115,0,203,0
15670,2818,6,123,0,209,0
15671,2818,6,121,0,209,0
15672,2818,6,123,0,205,0
15673,2818,6,118,0,207,0
15674,2818,6,123,0,205,0
15675,2819,6,121,0,211,0
15676,2819,9,125,0,271,0
15677,2819,9,117,0,279,0
15678,2819,6,114,0,211,0
15679,2819,9,122,0,299,0
15680,2820,9,114,0,301,0
15681,2820,6,125,0,201,0
15682,2820,6,122,0,209,0
15683,2820,9,127,0,270,0
15684,2820,6,126,0,205,0
15685,2820,6,100,0,211,0
15686,2820,6,123,0,203,0
15687,2821,6,118,0,223,0
15688,2821,6,122,0,211,0
15689,2821,6,112,0,209,0
15690,2821,6,117,0,213,0
15691,2821,6,126,0,204,0
15692,2821,6,118,0,207,0
15693,2821,9,118,0,274,0
15694,2822,6,120,0,211,0
15695,2822,6,102,0,209,0
15696,2822,6,100,0,208,0
15697,2822,6,103,0,214,0
15698,2822,6,111,0,217,0
15699,2822,6,99,0,209,0
15700,2822,6,127,0,201,1
15701,2823,6,113,0,213,0
15702,2823,6,126,0,213,0
15703,2823,6,115,0,209,0
15704,2823,9,122,0,281,0
15705,2823,6,108,0,207,0
15706,2823,6,125,0,213,0
15707,2824,6,123,0,217,0
15708,2824,6,111,0,210,0
15709,2824,6,126,0,205,0
15710,2824,5,121,0,215,0
15711,2824,6,118,0,209,0
15712,2824,6,123,0,215,0
15713,2825,6,100,0,215,0
15714,2825,6,122,0,209,0
15715,2825,6,119,0,207,0
15716,2825,6,111,0,211,0
15717,2825,6,102,0,207,0
15718,2825,6,118,0,213,0
15719,2825,6,124,0,207,0
15720,2826,6,109,0,215,0
15721,2826,6,127,0,209,0
15722,2826,6,125,0,217,0
15723,2826,6,127,0,204,0
15724,2826,6,122,0,211,0
15725,2826,6,112,0,208,0
15726,2826,6,126,0,213,0
15727,2827,6,113,0,202,0
15728,2827,9,125,0,277,0
15729,2827,6,123,0,202,0
15730,2827,6,117,0,211,0
15731,2827,9,96,0,291,0
15732,2827,6,119,0,205,0
15733,2828,9,100,0,269,0
15734,2828,6,65,0,222,0
15735,2828,9,112,0,297,0
15736,2828,6,122,0,211,0
15737,2828,6,127,0,205,0
15738,2828,6,92,0,215,0
15739,2828,6,114,0,207,0
15740,2829,6,114,0,205,0
15741,2829,9,99,0,276,0
15742,2829,6,99,0,209,0
15743,2829,6,125,0,209,0
15744,2829,6,105,0,209,0
15745,2829,6,118,0,219,0
15746,2829,6,100,0,214,0
15747,2830,6,78,0,218,0
15748,2830,6,125,0,216,0
15749,2830,6,126,0,211,0
15750,2830,6,87,0,207,0
15751,2830,6,104,0,207,0
15752,2830,6,113,0,210,0
15753,2830,6,121,0,211,0
15754,2831,6,127,0,203,0
15755,2831,6,106,0,217,0
15756,2831,6,113,0,219,0
15757,2831,6,125,0,208,0
15758,2831,6,116,0,211,0
15759,2831,6,125,0,205,0
15760,2831,6,97,0,214,0
15761,2832,6,110,0,211,0
15762,2832,6,100,0,205,0
15763,2832,6,101,0,209,0
15764,2832,6,124,0,203,0
15765,2832,9,97,0,279,0
15766,2833,6,105,0,213,0
15767,2833,6,113,0,215,0
15768,2833,9,127,0,277,0
15769,2833,9,114,0,301,0
15770,2833,6,123,0,211,0
15771,2833,6,111,0,219,0
15772,2834,6,126,0,205,0
15773,2834,6,120,0,209,0
15774,2834,9,126,0,301,0
15775,2834,6,108,0,211,0
15776,2834,6,123,0,217,0
15777,2834,6,110,0,205,0
15778,2834,6,113,0,209,0
