11774,5600,10,127,1,188,0
11775,5600,10,127,1,194,0
11776,5600,10,101,1,205,0
11777,5601,10,111,1,190,0
11778,5601,10,120,1,187,0
11779,5601,10,124,1,194,0
11780,5601,10,127,1,181,0
11781,5601,10,114,1,190,0
11782,5602,10,113,1,193,0
11783,5602,10,125,1,201,0
11784,5602,10,128,1,188,0
11785,5602,10,124,1,206,0
11786,5602,10,120,1,192,0
11787,5603,10,121,1,201,0
11788,5603,10,127,1,193,0
11789,5603,10,125,1,191,0
11790,5603,10,115,1,184,0
11791,5603,10,125,1,192,0
11792,5604,10,113,1,187,0
11793,5604,10,128,1,190,0
11794,5604,10,115,1,191,0
11795,5604,10,83,1,205,0
11796,5604,10,128,1,188,0
11797,5604,10,107,1,196,0
11798,5605,10,120,1,189,0
11799,5605,10,127,1,195,0
11800,5605,10,128,1,176,1
11801,5605,10,112,1,206,0
11802,5605,10,128,1,211,0
11803,5605,10,128,1,196,0
11804,5606,10,128,1,189,0
11805,5606,10,89,1,199,0
11806,5606,10,123,1,199,0
11807,5606,10,127,1,191,0
11808,5606,10,125,1,201,0
11809,5606,10,110,1,195,0
11810,5607,10,127,1,188,0
11811,5607,10,120,1,193,0
11812,5607,10,86,1,223,0
11813,5607,10,123,1,198,0
11814,5607,10,120,1,192,0
11815,5607,10,127,1,203,0
11816,5608,10,124,1,202,0
11817,5608,10,120,1,191,0
11818,5608,10,100,1,185,0
11819,5608,10,84,1,208,0
11820,5608,10,122,1,192,0
11821,5608,10,127,1,202,0
11822,5609,10,125,1,194,0
11823,5609,10,103,1,187,0
11824,5609,10,122,1,195,0
11825,5609,10,120,1,206,0
11826,5609,10,106,1,193,0
11827,5610,10,100,1,194,0
11828,5610,10,125,1,194,0
11829,5610,10,127,1,205,0
11830,5610,10,128,1,186,0
11831,5610,10,128,1,188,0
11832,5610,10,119,1,196,0
11833,5610,10,96,1,194,0
11834,5611,10,126,1,189,0
11835,5611,10,128,1,190,0
11836,5611,10,124,1,192,0
11837,5611,10,111,1,191,0
11838,5611,10,128,1,197,0
11839,5612,10,119,1,209,0
11840,5612,10,120,1,188,0
11841,5612,10,123,1,201,0
11842,5612,10,126,1,193,0
11843,5612,10,125,1,218,0
11844,5612,10,127,1,187,0
11845,5613,10,128,1,185,0
11846,5613,10,111,1,203,0
11847,5613,10,116,1,207,0
11848,5613,10,128,1,189,0
11849,5613,10,128,1,193,0
11850,5613,10,119,1,188,0
11851,5614,10,128,1,187,0
11852,5614,10,128,1,189,0
11853,5614,10,126,1,189,0
11854,5614,10,123,1,209,0
11855,5614,10,111,1,210,0
11856,5614,10,97,1,193,0
11857,5614,10,120,1,191,0
11858,5615,10,128,1,194,0
11859,5615,10,104,1,196,0
11860,5615,10,101,1,200,0
11861,5615,10,102,1,197,0
11862,5615,10,119,1,197,0
11863,5615,10,128,1,185,0
11864,5615,10,128,1,180,0
11865,5616,10,117,1,218,0
11866,5616,10,123,1,188,0
11867,5616,10,119,1,195,0
11868,5616,10,121,1,194,0
11869,5616,10,127,1,190,0
11870,5616,10,123,1,202,0
11871,5616,10,121,1,210,0
11872,5617,10,116,1,187,0
11873,5617,10,102,1,214,0
11874,5617,10,125,1,203,0
11875,5617,10,100,1,190,0
11876,5617,10,128,1,194,0
11877,5617,10,128,1,189,0
11878,5617,10,126,1,182,0
11879,5618,10,128,1,184,0
11880,5618,10,127,1,185,0
11881,5618,10,125,1,192,0
11882,5618,10,123,1,214,0
11883,5618,10,128,1,187,0
11884,5618,10,127,1,199,0
11885,5618,10,128,1,194,0
11886,5619,10,127,1,190,0
11887,5619,10,123,1,202,0
11888,5619,10,107,1,209,0
11889,5619,10,127,1,189,0
11890,5619,10,128,1,191,0
11891,5619,10,128,1,188,0
11892,5619,10,128,1,191,0
11893,5620,10,116,1,195,0
11894,5620,10,111,1,190,0
11895,5620,10,128,1,199,0
11896,5620,10,119,1,194,0
11897,5620,10,127,1,190,0
11898,5620,10,127,1,195,0
11899,5620,10,126,1,192,0
11900,5620,10,128,1,176,1
11901,5621,10,115,1,187,0
11902,5621,10,117,1,197,0
11903,5621,10,120,1,191,0
11904,5621,10,110,1,196,0
11905,5621,10,117,1,195,0
11906,5621,10,122,1,197,0
11907,5621,10,91,1,193,0
11908,5622,10,125,1,191,0
11909,5622,10,127,1,190,0
11910,5622,10,127,1,212,0
11911,5622,10,127,1,191,0
11912,5622,10,127,1,190,0
11913,5622,10,120,1,201,0
11914,5623,10,127,1,186,0
11915,5623,10,100,1,196,0
11916,5623,10,128,1,194,0
11917,5623,10,128,1,183,0
11918,5623,10,110,1,193,0
11919,5623,10,77,1,195,0
11920,5623,10,113,1,191,0
11921,5624,10,125,1,190,0
11922,5624,10,128,1,193,0
11923,5624,10,125,1,188,0
11924,5624,10,128,1,189,0
11925,5624,10,117,1,209,0
11926,5624,10,121,1,197,0
11927,5625,10,116,1,207,0
11928,5625,10,127,1,187,0
11929,5625,10,100,1,205,0
11930,5625,10,118,1,190,0
11931,5625,10,89,1,211,0
11932,5625,10,126,1,190,0
11933,5626,10,121,1,200,0
11934,5626,10,111,1,194,0
11935,5626,10,128,1,185,0
11936,5626,10,113,1,215,0
11937,5626,10,113,1,193,0
11938,5626,10,127,1,188,0
11939,5627,10,106,1,198,0
11940,5627,10,124,1,192,0
11941,5627,10,127,1,210,0
11942,5627,10,128,1,201,0
11943,5627,10,126,1,192,0
11944,5627,10,91,1,205,0
11945,5627,10,123,1,194,0
11946,5627,10,100,1,197,0
11947,5628,10,95,1,188,0
11948,5628,10,128,1,193,0
11949,5628,10,102,1,197,0
11950,5628,10,128,1,186,0
11951,5628,10,126,1,189,0
11952,5628,10,124,1,190,0
11953,5629,10,128,1,191,0
11954,5629,10,111,1,202,0
11955,5629,10,120,1,191,0
11956,5629,10,118,1,191,0
11957,5629,10,103,1,195,0
11958,5629,10,123,1,193,0
11959,5629,10,126,1,188,0
11960,5630,10,126,1,194,0
11961,5630,10,85,1,195,0
11962,5630,10,126,1,180,0
11963,5630,10,113,1,199,0
11964,5630,10,125,1,186,0
11965,5630,10,128,1,196,0
11966,5630,10,127,1,208,0
11967,5631,10,127,1,189,0
11968,5631,10,124,1,194,0
11969,5631,10,128,1,195,0
11970,5631,10,126,1,202,0
11971,5631,10,128,1,189,0
11972,5631,10,128,1,181,0
11973,5631,10,120,1,205,0
11974,5632,10,123,1,194,0
11975,5632,10,113,1,212,0
11976,5632,10,127,1,191,0
11977,5632,10,104,1,185,0
11978,5632,10,128,1,199,0
11979,5632,10,124,1,191,0
11980,5633,10,124,1,192,0
11981,5633,10,127,1,204,0
11982,5633,10,125,1,188,0
11983,5633,10,111,1,190,0
11984,5633,10,127,1,188,0
11985,5633,10,127,1,189,0
11986,5633,10,112,1,204,0
11987,5634,10,120,1,189,0
11988,5634,10,128,1,185,0
11989,5634,10,127,1,196,0
11990,5634,10,127,1,199,0
11991,5634,10,127,1,193,0
11992,5634,10,128,1,185,0
11993,5634,10,99,1,198,0
11994,5635,10,102,1,189,0
11995,5635,10,126,1,208,0
11996,5635,10,122,1,197,0
11997,5635,10,121,1,200,0
11998,5635,10,113,1,195,0
11999,5635,10,127,1,190,0
12000,5636,10,128,1,176,1
12001,5636,10,123,1,195,0
12002,5636,10,101,1,186,0
12003,5636,10,126,1,192,0
12004,5636,10,126,1,192,0
12005,5636,10,125,1,207,0
12006,5636,10,124,1,200,0
12007,5637,10,97,1,218,0
12008,5637,10,122,1,202,0
12009,5637,10,114,1,194,0
12010,5637,10,114,1,192,0
12011,5637,10,101,1,196,0
12012,5637,10,113,1,193,0
12013,5637,10,125,1,187,0
12014,5638,10,106,1,202,0
12015,5638,10,97,1,201,0
12016,5638,10,102,1,189,0
12017,5638,10,124,1,186,0
12018,5638,10,113,1,188,0
12019,5638,10,128,1,191,0
12020,5638,10,126,1,192,0
12021,5639,10,106,1,189,0
12022,5639,10,125,1,194,0
12023,5639,10,106,1,201,0
12024,5639,10,115,1,199,0
12025,5639,10,103,1,200,0
12026,5639,10,128,1,185,0
12027,5640,10,127,1,187,0
12028,5640,10,127,1,192,0
12029,5640,10,127,1,197,0
12030,5640,10,128,1,196,0
12031,5640,10,126,1,211,0
12032,5640,10,126,1,195,0
12033,5641,10,112,1,197,0
12034,5641,10,115,1,197,0
12035,5641,10,128,1,186,0
12036,5641,10,128,1,188,0
12037,5641,10,118,1,190,0
12038,5641,10,126,1,183,0
12039,5641,10,128,1,183,0
12040,5641,10,114,1,195,0
12041,5642,10,113,1,185,0
12042,5642,10,125,1,189,0
12043,5642,10,128,1,187,0
12044,5642,10,117,1,193,0
12045,5642,10,127,1,203,0
12046,5642,10,122,1,205,0
12047,5642,10,128,1,193,0
12048,5643,10,125,1,198,0
12049,5643,10,123,1,186,0
12050,5643,10,125,1,202,0
12051,5643,10,128,1,206,0
12052,5643,10,127,1,185,0
12053,5643,10,128,1,193,0
12054,5643,10,126,1,217,0
12055,5643,10,111,1,200,0
12056,5644,10,128,1,199,0
12057,5644,10,112,1,198,0
12058,5644,10,112,1,208,0
12059,5644,10,113,1,190,0
12060,5644,10,122,1,195,0
12061,5644,10,128,1,189,0
12062,5644,10,109,1,194,0
12063,5645,10,126,1,197,0
12064,5645,10,126,1,197,0
12065,5645,10,110,1,190,0
12066,5645,10,115,1,192,0
12067,5645,10,127,1,183,0
12068,5645,10,119,1,198,0
12069,5645,10,127,1,187,0
12070,5645,10,120,1,190,0
12071,5646,10,127,1,199,0
12072,5646,10,106,1,211,0
12073,5646,10,125,1,215,0
12074,5646,10,128,1,184,0
12075,5646,10,123,1,195,0
12076,5646,10,104,1,200,0
12077,5646,10,119,1,187,0
12078,5647,10,106,1,197,0
12079,5647,10,127,1,204,0
12080,5647,10,104,1,191,0
12081,5647,10,123,1,204,0
12082,5647,7,109,0,281,0
12083,5647,10,127,1,189,0
12084,5647,10,122,1,200,0
12085,5648,10,125,1,208,0
12086,5648,10,119,1,189,0
12087,5648,10,128,1,187,0
12088,5648,10,120,1,185,0
12089,5648,10,124,1,196,0
12090,5648,10,112,1,197,0
12091,5648,10,127,1,210,0
12092,5649,10,127,1,192,0
12093,5649,10,128,1,181,0
12094,5649,10,117,1,193,0
12095,5649,10,128,1,192,0
12096,5649,10,127,1,189,0
12097,5649,10,126,1,191,0
12098,5649,10,128,1,192,0
12099,5649,10,128,1,198,0
12100,5650,10,128,1,176,1
12101,5650,10,127,1,196,0
12102,5650,10,128,1,184,0
12103,5650,10,128,1,185,0
12104,5650,10,123,1,184,0
12105,5650,10,97,1,202,0
12106,5651,10,126,1,192,0
12107,5651,10,127,1,197,0
12108,5651,10,120,1,204,0
12109,5651,10,107,1,195,0
12110,5651,10,128,1,187,0
12111,5651,10,123,1,192,0
12112,5652,10,124,1,181,0
12113,5652,10,128,1,194,0
12114,5652,10,108,1,192,0
12115,5652,10,128,1,187,0
12116,5652,10,127,1,186,0
12117,5652,10,128,1,189,0
12118,5652,10,126,1,191,0
12119,5653,10,127,1,195,0
12120,5653,10,123,1,194,0
12121,5653,10,123,1,201,0
12122,5653,10,128,1,185,0
12123,5653,10,125,1,199,0
12124,5653,10,113,1,202,0
12125,5653,10,100,1,195,0
12126,5654,10,109,1,194,0
12127,5654,10,126,1,218,0
12128,5654,10,118,1,197,0
12129,5654,10,127,1,198,0
12130,5654,10,113,1,196,0
12131,5654,10,112,1,196,0
12132,5655,10,123,1,186,0
12133,5655,10,114,1,208,0
12134,5655,10,128,1,197,0
12135,5655,10,112,1,185,0
12136,5655,10,128,1,210,0
12137,5655,10,127,1,190,0
12138,5655,10,114,1,186,0
12139,5656,10,128,1,183,0
12140,5656,10,105,1,194,0
12141,5656,10,128,1,193,0
12142,5656,10,116,1,195,0
12143,5656,10,120,1,184,0
12144,5656,10,100,1,193,0
12145,5656,10,118,1,202,0
12146,5657,10,128,1,183,0
12147,5657,10,116,1,197,0
12148,5657,10,127,1,189,0
12149,5657,10,101,1,201,0
12150,5657,10,118,1,189,0
12151,5657,10,113,1,197,0
12152,5657,10,126,1,196,0
12153,5657,10,126,1,191,0
12154,5658,10,127,1,195,0
12155,5658,10,128,1,205,0
12156,5658,10,128,1,195,0
12157,5658,10,116,1,206,0
12158,5658,10,127,1,213,0
12159,5658,10,127,1,193,0
12160,5658,10,88,1,198,0
12161,5659,10,126,1,190,0
12162,5659,10,99,1,206,0
12163,5659,10,111,1,203,0
12164,5659,10,127,1,198,0
12165,5659,10,128,1,186,0
12166,5659,10,115,1,196,0
12167,5659,10,124,1,200,0
12168,5660,10,97,1,205,0
12169,5660,10,126,1,189,0
12170,5660,10,118,1,193,0
12171,5660,10,128,1,211,0
12172,5660,10,119,1,202,0
12173,5660,10,121,1,201,0
12174,5660,10,118,1,187,0
12175,5660,10,108,1,199,0
12176,5661,10,127,1,199,0
12177,5661,10,103,1,202,0
12178,5661,10,126,1,188,0
12179,5661,10,127,1,185,0
12180,5661,10,128,1,183,0
12181,5661,10,127,1,190,0
12182,5661,10,127,1,184,0
12183,5661,10,128,1,194,0
12184,5661,10,126,1,194,0
12185,5662,10,127,1,185,0
12186,5662,10,128,1,192,0
12187,5662,10,115,1,192,0
12188,5662,10,128,1,190,0
12189,5662,10,107,1,196,0
12190,5662,10,127,1,199,0
12191,5662,10,120,1,195,0
12192,5662,10,111,1,184,0
12193,5662,10,118,1,197,0
12194,5663,10,113,1,187,0
12195,5663,10,128,1,186,0
12196,5663,10,125,1,196,0
12197,5663,10,122,1,188,0
12198,5663,10,127,1,198,0
12199,5663,10,128,1,190,0
12200,5663,10,128,1,176,1
12201,5663,10,127,1,193,0
12202,5664,10,110,1,196,0
12203,5664,10,113,1,193,0
12204,5664,10,120,1,191,0
12205,5664,10,128,1,183,0
12206,5664,10,102,1,200,0
12207,5664,10,109,1,197,0
12208,5664,10,128,1,189,0
12209,5664,10,103,1,192,0
12210,5665,10,119,1,185,0
12211,5665,10,110,1,205,0
12212,5665,10,128,1,199,0
12213,5665,10,119,1,210,0
12214,5665,10,128,1,187,0
12215,5666,10,104,1,186,0
12216,5666,10,112,1,192,0
12217,5666,10,119,1,191,0
12218,5666,10,126,1,191,0
12219,5666,10,113,1,190,0
12220,5667,10,120,1,195,0
12221,5667,10,119,1,192,0
12222,5667,10,128,1,191,0
12223,5667,10,106,1,199,0
12224,5667,10,126,1,188,0
12225,5667,10,128,1,196,0
12226,5668,10,124,1,196,0
12227,5668,10,116,1,191,0
12228,5668,10,116,1,196,0
12229,5668,10,127,1,192,0
12230,5668,10,126,1,200,0
12231,5669,10,122,1,197,0
12232,5669,10,115,1,191,0
12233,5669,10,125,1,196,0
12234,5669,10,125,1,192,0
12235,5669,10,128,1,186,0
12236,5669,10,115,1,191,0
12237,5670,10,123,1,194,0
12238,5670,10,123,1,189,0
12239,5670,10,101,1,201,0
12240,5670,10,128,1,184,0
12241,5670,10,68,1,197,0
12242,5670,10,126,1,195,0
12243,5670,10,120,1,189,0
12244,5670,10,128,1,188,0
12245,5671,10,123,1,197,0
12246,5671,10,103,1,212,0
12247,5671,10,127,1,186,0
12248,5671,10,107,1,192,0
12249,5671,10,127,1,189,0
12250,5671,10,128,1,194,0
12251,5671,10,126,1,195,0
12252,5672,10,128,1,196,0
12253,5672,10,103,1,197,0
12254,5672,10,120,1,185,0
12255,5672,10,126,1,183,0
12256,5672,10,128,1,192,0
12257,5672,10,98,1,205,0
12258,5672,10,104,1,196,0
12259,5673,10,106,1,193,0
12260,5673,10,118,1,210,0
12261,5673,10,128,1,189,0
12262,5673,10,127,1,189,0
12263,5673,10,123,1,198,0
12264,5673,10,122,1,205,0
12265,5673,10,128,1,194,0
12266,5674,10,118,1,196,0
12267,5674,10,127,1,191,0
12268,5674,10,122,1,191,0
12269,5674,10,128,1,188,0
12270,5674,10,128,1,186,0
12271,5674,10,128,1,187,0
12272,5674,10,123,1,190,0
12273,5674,10,128,1,188,0
12274,5675,10,113,1,200,0
12275,5675,10,127,1,186,0
12276,5675,10,104,1,195,0
12277,5675,10,123,1,192,0
12278,5675,10,128,1,188,0
12279,5676,10,127,1,203,0
12280,5676,10,125,1,196,0
12281,5676,10,111,1,193,0
12282,5676,10,103,1,197,0
12283,5676,10,109,1,193,0
12284,5677,10,126,1,190,0
12285,5677,10,127,1,206,0
12286,5677,10,115,1,185,0
12287,5677,10,128,1,187,0
12288,5677,10,128,1,186,0
12289,5677,10,123,1,189,0
12290,5678,10,127,1,202,0
12291,5678,10,121,1,196,0
12292,5678,10,118,1,199,0
12293,5678,10,124,1,194,0
12294,5678,10,127,1,194,0
12295,5679,10,112,1,188,0
12296,5679,10,100,1,197,0
12297,5679,10,126,1,193,0
12298,5679,10,125,1,192,0
12299,5679,10,104,1,192,0
12300,5679,10,128,1,176,1
12301,5679,10,126,1,192,0
12302,5680,10,126,1,197,0
12303,5680,10,125,1,192,0
12304,5680,10,125,1,201,0
12305,5680,10,128,1,186,0
12306,5680,10,119,1,192,0
12307,5680,10,116,1,207,0
12308,5681,10,97,1,200,0
12309,5681,10,126,1,194,0
12310,5681,10,122,1,194,0
12311,5681,10,128,1,202,0
12312,5681,10,123,1,186,0
12313,5681,10,124,1,197,0
12314,5682,10,119,1,190,0
12315,5682,10,115,1,197,0
12316,5682,10,104,1,192,0
12317,5682,10,102,1,190,0
12318,5682,10,127,1,200,0
12319,5682,10,128,1,190,0
12320,5682,10,122,1,194,0
12321,5682,10,126,1,188,0
12322,5683,10,124,1,203,0
12323,5683,10,125,1,193,0
12324,5683,10,124,1,199,0
12325,5683,10,105,1,202,0
12326,5683,10,104,1,199,0
12327,5683,10,127,1,191,0
12328,5683,10,128,1,189,0
12329,5684,10,127,1,193,0
12330,5684,10,107,1,187,0
12331,5684,10,128,1,193,0
12332,5684,10,124,1,186,0
12333,5684,10,127,1,186,0
12334,5684,10,112,1,203,0
12335,5684,8,127,0,313,0
12336,5685,10,106,1,189,0
12337,5685,10,109,1,193,0
12338,5685,10,126,1,192,0
12339,5685,10,122,1,188,0
12340,5685,10,93,1,205,0
12341,5685,10,128,1,195,0
12342,5685,10,115,1,193,0
12343,5686,10,128,1,195,0
12344,5686,10,123,1,209,0
12345,5686,10,96,1,194,0
12346,5686,10,128,1,210,0
12347,5686,10,125,1,191,0
12348,5686,10,121,1,192,0
12349,5687,10,114,1,202,0
12350,5687,10,115,1,189,0
12351,5687,10,124,1,188,0
12352,5687,10,88,1,194,0
12353,5687,10,127,1,189,0
12354,5687,10,128,1,191,0
12355,5687,10,122,1,210,0
12356,5688,10,116,1,198,0
12357,5688,10,128,1,184,0
12358,5688,10,104,1,193,0
12359,5688,10,117,1,211,0
12360,5688,10,91,1,201,0
12361,5688,10,74,1,194,0
12362,5689,10,97,1,198,0
12363,5689,10,117,1,204,0
12364,5689,10,124,1,190,0
12365,5689,10,128,1,197,0
12366,5689,10,123,1,190,0
12367,5690,10,92,1,224,0
12368,5690,10,123,1,191,0
12369,5690,10,110,1,189,0
12370,5690,10,108,1,213,0
12371,5690,10,102,1,204,0
12372,5690,10,118,1,208,0
12373,5691,10,127,1,195,0
12374,5691,10,123,1,196,0
12375,5691,10,128,1,190,0
12376,5691,10,120,1,180,0
12377,5691,10,115,1,195,0
12378,5691,10,119,1,196,0
12379,5691,10,126,1,196,0
12380,5692,10,127,1,210,0
12381,5692,10,128,1,186,0
12382,5692,10,123,1,189,0
12383,5692,10,118,1,209,0
12384,5692,10,123,1,203,0
12385,5692,10,105,1,198,0
12386,5692,10,115,1,189,0
12387,5693,10,128,1,190,0
12388,5693,10,112,1,202,0
12389,5693,10,128,1,191,0
12390,5693,10,125,1,184,0
12391,5693,10,128,1,190,0
12392,5693,10,126,1,198,0
12393,5694,10,128,1,211,0
12394,5694,10,121,1,194,0
12395,5694,10,128,1,184,0
12396,5694,10,128,1,193,0
12397,5694,10,127,1,202,0
12398,5694,10,125,1,190,0
12399,5694,10,127,1,186,0
12400,5695,10,128,1,176,1
12401,5695,10,113,1,192,0
12402,5695,10,119,1,197,0
12403,5695,10,113,1,185,0
12404,5695,10,112,1,192,0
12405,5695,10,124,1,210,0
12406,5696,10,103,1,203,0
12407,5696,10,95,1,204,0
12408,5696,10,120,1,199,0
12409,5696,10,117,1,189,0
12410,5696,10,126,1,186,0
12411,5696,10,91,1,192,0
12412,5697,10,128,1,187,0
12413,5697,10,103,1,185,0
12414,5697,10,124,1,198,0
12415,5697,10,123,1,191,0
12416,5697,10,113,1,203,0
12417,5697,10,125,1,186,0
12418,5698,7,115,0,304,0
12419,5698,10,125,1,193,0
12420,5698,10,120,1,195,0
12421,5698,10,126,1,186,0
12422,5698,10,113,1,196,0
12423,5698,10,122,1,187,0
12424,5699,10,125,1,204,0
12425,5699,10,126,1,184,0
12426,5699,10,127,1,196,0
12427,5699,10,128,1,188,0
12428,5699,10,120,1,192,0
12429,5699,10,119,1,193,0
12430,5699,10,127,1,184,0
12431,5700,10,99,1,193,0
12432,5700,10,128,1,188,0
12433,5700,10,127,1,191,0
12434,5700,10,128,1,190,0
12435,5700,10,104,1,207,0
12436,5700,10,113,1,213,0
12437,5700,10,128,1,188,0
12438,5701,10,128,1,191,0
12439,5701,10,126,1,192,0
12440,5701,10,125,1,193,0
12441,5701,10,127,1,203,0
12442,5701,10,118,1,192,0
12443,5701,10,128,1,183,0
12444,5702,10,100,1,202,0
12445,5702,10,119,1,196,0
12446,5702,10,104,1,187,0
12447,5702,10,128,1,186,0
12448,5702,10,107,1,216,0
12449,5702,10,128,1,195,0
12450,5702,10,115,1,195,0
12451,5703,10,124,1,192,0
12452,5703,10,91,1,195,0
12453,5703,10,128,1,191,0
12454,5703,10,118,1,198,0
12455,5703,10,99,1,199,0
12456,5703,10,128,1,201,0
12457,5703,10,127,1,179,0
12458,5704,10,124,1,193,0
12459,5704,10,114,1,202,0
12460,5704,10,120,1,199,0
12461,5704,10,93,1,202,0
12462,5704,10,128,1,186,0
12463,5704,10,124,1,192,0
12464,5704,10,124,1,190,0
12465,5705,10,128,1,195,0
12466,5705,10,115,1,191,0
12467,5705,10,127,1,200,0
12468,5705,10,126,1,226,0
12469,5705,10,128,1,190,0
12470,5705,10,119,1,195,0
12471,5706,10,128,1,180,0
12472,5706,10,128,1,194,0
12473,5706,10,122,1,194,0
12474,5706,10,122,1,195,0
12475,5706,10,128,1,184,0
12476,5706,10,123,1,196,0
12477,5706,10,128,1,189,0
12478,5707,10,117,1,201,0
12479,5707,10,123,1,199,0
12480,5707,10,104,1,198,0
12481,5707,10,115,1,184,0
12482,5707,10,127,1,188,0
12483,5708,10,100,1,189,0
12484,5708,10,124,1,185,0
12485,5708,10,120,1,193,0
12486,5708,10,127,1,184,0
12487,5708,10,128,1,191,0
12488,5708,10,127,1,187,0
12489,5709,10,127,1,200,0
12490,5709,10,127,1,206,0
12491,5709,10,124,1,198,0
12492,5709,10,126,1,190,0
12493,5709,10,110,1,187,0
12494,5709,10,123,1,194,0
12495,5710,10,126,1,208,0
12496,5710,10,128,1,186,0
12497,5710,10,127,1,205,0
12498,5710,10,128,1,188,0
12499,5710,10,103,1,193,0
12500,5710,10,128,1,176,1
12501,5711,10,119,1,193,0
12502,5711,10,128,1,185,0
12503,5711,10,122,1,207,0
12504,5711,10,116,1,201,0
12505,5711,10,93,1,190,0
12506,5711,10,127,1,189,0
12507,5712,10,121,1,205,0
12508,5712,10,128,1,190,0
12509,5712,10,128,1,193,0
12510,5712,10,98,1,195,0
12511,5712,10,111,1,183,0
12512,5712,10,127,1,200,0
12513,5712,10,123,1,193,0
12514,5712,10,127,1,193,0
12515,5712,10,128,1,177,0
12516,5713,10,113,1,190,0
12517,5713,10,124,1,209,0
12518,5713,10,122,1,197,0
12519,5713,10,123,1,188,0
12520,5713,10,128,1,184,0
12521,5713,10,128,1,184,0
12522,5713,10,119,1,196,0
12523,5713,10,93,1,198,0
12524,5714,10,124,1,199,0
12525,5714,10,128,1,189,0
12526,5714,10,109,1,194,0
12527,5714,10,125,1,191,0
12528,5714,10,109,1,193,0
12529,5714,10,123,1,188,0
12530,5714,10,117,1,198,0
12531,5714,10,128,1,202,0
12532,5715,10,127,1,195,0
12533,5715,10,115,1,185,0
12534,5715,10,124,1,185,0
12535,5715,10,126,1,193,0
12536,5715,10,123,1,189,0
12537,5715,10,126,1,197,0
12538,5715,10,127,1,194,0
12539,5716,10,127,1,188,0
12540,5716,10,128,1,181,0
12541,5716,10,128,1,187,0
12542,5716,10,127,1,212,0
12543,5716,10,112,1,184,0
12544,5716,10,127,1,200,0
12545,5716,10,87,1,196,0
12546,5717,10,127,1,189,0
12547,5717,10,128,1,187,0
12548,5717,10,124,1,198,0
12549,5717,10,118,1,203,0
12550,5717,10,127,1,189,0
12551,5717,10,128,1,181,0
12552,5717,10,120,1,188,0
12553,5717,10,128,1,191,0
12554,5718,10,122,1,213,0
12555,5718,10,128,1,191,0
12556,5718,10,123,1,189,0
12557,5718,10,108,1,201,0
12558,5718,10,113,1,201,0
12559,5718,10,127,1,194,0
12560,5718,10,118,1,203,0
12561,5718,10,90,1,198,0
12562,5719,10,113,1,195,0
12563,5719,10,123,1,190,0
12564,5719,10,127,1,192,0
12565,5719,10,122,1,189,0
12566,5719,10,128,1,194,0
12567,5719,10,127,1,193,0
12568,5719,10,125,1,196,0
12569,5719,10,124,1,201,0
12570,5720,10,127,1,201,0
12571,5720,10,128,1,187,0
12572,5720,10,114,1,194,0
12573,5720,10,128,1,199,0
12574,5720,10,125,1,191,0
12575,5720,10,126,1,187,0
12576,5720,10,125,1,194,0
12577,5720,10,128,1,193,0
12578,5721,10,120,1,192,0
12579,5721,10,122,1,204,0
12580,5721,10,128,1,186,0
12581,5721,10,90,1,199,0
12582,5721,10,127,1,194,0
12583,5721,10,126,1,188,0
12584,5721,10,108,1,201,0
12585,5722,10,128,1,198,0
12586,5722,10,125,1,196,0
12587,5722,10,122,1,188,0
12588,5722,10,127,1,190,0
12589,5722,10,125,1,201,0
12590,5722,10,106,1,206,0
12591,5722,10,128,1,187,0
12592,5723,10,119,1,193,0
12593,5723,10,115,1,196,0
12594,5723,10,115,1,198,0
12595,5723,10,113,1,182,0
12596,5723,10,128,1,184,0
12597,5723,10,127,1,195,0
12598,5724,10,125,1,211,0
12599,5724,10,127,1,194,0
12600,5724,10,128,1,176,1
12601,5724,10,127,1,202,0
12602,5724,10,123,1,191,0
12603,5724,10,81,1,202,0
12604,5724,10,95,1,199,0
12605,5724,10,120,1,190,0
12606,5725,10,128,1,197,0
12607,5725,10,128,1,202,0
12608,5725,10,127,1,192,0
12609,5725,10,114,1,207,0
12610,5725,10,126,1,193,0
12611,5725,10,114,1,188,0
12612,5725,10,120,1,203,0
12613,5726,10,109,1,201,0
12614,5726,10,127,1,183,0
12615,5726,10,127,1,192,0
12616,5726,10,100,1,195,0
12617,5726,10,128,1,186,0
12618,5726,10,120,1,189,0
12619,5727,10,123,1,191,0
12620,5727,10,124,1,207,0
12621,5727,10,100,1,193,0
12622,5727,10,118,1,196,0
12623,5727,10,116,1,196,0
12624,5727,10,127,1,192,0
12625,5727,10,127,1,196,0
12626,5728,10,109,1,204,0
12627,5728,10,120,1,197,0
12628,5728,10,127,1,185,0
12629,5728,10,128,1,181,0
12630,5728,10,114,1,203,0
12631,5728,10,124,1,190,0
12632,5728,10,126,1,213,0
12633,5729,10,128,1,183,0
12634,5729,10,127,1,185,0
12635,5729,10,75,1,195,0
12636,5729,10,121,1,198,0
12637,5729,10,125,1,203,0
12638,5729,10,101,1,186,0
12639,5729,10,120,1,189,0
12640,5730,10,106,1,198,0
12641,5730,10,127,1,196,0
12642,5730,10,121,1,193,0
12643,5730,10,100,1,195,0
12644,5730,10,128,1,191,0
12645,5730,10,126,1,193,0
12646,5731,10,113,1,196,0
12647,5731,10,120,1,195,0
12648,5731,10,127,1,194,0
